9.768591980904758332e-01,1.675680883250496855e-01,4.315711963975888965e-01,5.970422708688308822e-01,7.454806396311859373e-01,3.874823553496818396e-01,7.377263512174601912e-02,3.810683334255532406e-01,6.340035458788438882e-01,4.168066436468139124e-01,6.530789396007377068e-01,6.167345086582012303e-01,1.655707757962391335e-01,5.266265819806755788e-01,4.515232478101533498e-01,6.219960155376754729e-01,6.352493108588381787e-01,8.389165552406457893e-01
9.111372923166686233e-01,7.754573157826841756e-01,5.426439615912229675e-01,3.706592394533791968e-01,8.301225423786688928e-01,7.427896290129871737e-01,3.436986859508440739e-01,2.741116833958394394e-02,2.778393900440407835e-02,6.349780523406379773e-01,6.920936988672509171e-01,5.845366079158217376e-01,7.608736776972434557e-01,3.528446685550168382e-01,3.456440460375470591e-01,5.051891597238024056e-01,4.169760233284418027e-01,6.976914491682861819e-01
9.898963937691906967e-01,8.476049150827416057e-01,7.287391936901433942e-01,6.921327530805697625e-01,4.160196677061651221e-02,1.758544121271122251e-01,4.506249604548216992e-01,5.848752210498737829e-03,3.124567783340476690e-01,9.935220967162450290e-02,3.874850774320031110e-01,2.759399442945164593e-01,6.186145999118551897e-01,6.128087840641162076e-01,9.261914735193348125e-02,3.704838912824757330e-02,1.824301178957370151e-01,2.948198433313088396e-01
9.913467649136284976e-01,9.256779004533205457e-01,3.719860562505991619e-01,1.046588890245429282e-01,3.427278126965733196e-01,8.094186326145801358e-01,5.050510504970094905e-01,7.412120376499498065e-01,6.064709861610708685e-01,7.933126843718915078e-01,8.028697178723598338e-01,5.964597562297532241e-01,6.513497895665248949e-01,1.854524342747654597e-01,1.087764343535949224e-01,5.417988079147737501e-01,1.037162878953891421e-01,4.964474821142342287e-01
9.886858937092374289e-01,8.933829665798811437e-01,8.653873081757221808e-01,2.587196262258898427e-01,6.497038414593153677e-02,2.192712464001767281e-01,4.950263937135547798e-01,6.270997371877629067e-01,1.257519458454522676e-01,2.393612526488298475e-01,4.992087709049856104e-01,2.071773937900528162e-01,5.924463876617133001e-02,3.147945624243553286e-01,6.166993941677659796e-01,6.293384221007525259e-01,2.580618641720821560e-01,4.385647539217867319e-01
9.879999037502061876e-01,9.721688818717784120e-01,7.868386630272252713e-01,5.021774320921912338e-01,7.544781128787656499e-01,1.895459533280847986e-01,6.468808566774095770e-01,6.591761877377081413e-01,4.244228857269775057e-01,2.104321122698147861e-01,1.735071377761859546e-01,6.395539014704858527e-01,7.985390251654415072e-01,4.402246871516065085e-01,1.941206057556431885e-01,2.838005795536577280e-01,3.496731339557046514e-01,8.082584555462780651e-01
9.789254859174729706e-01,9.045228641663977109e-01,7.559806471987402521e-01,9.056662449337287146e-01,3.778158762072487131e-01,3.122967196253325084e-01,2.100841196978946723e-01,1.678009671376893275e-01,1.883329649133926725e-02,9.012045742432048256e-02,1.670961667798820383e-01,1.415809475924595384e-01,3.842389549074845534e-02,2.179029006616550745e-01,8.797818514328211714e-01,6.099991729354605763e-01,9.120008442235787438e-01,6.581907568418012833e-01
9.521564000221240942e-01,7.168914471354645435e-02,4.223681178734294273e-01,6.094501614598964168e-03,1.352550680732621524e-01,6.431268596025339068e-01,1.284253526967932268e-01,2.063621858998157532e-01,2.066577037822704133e-01,4.619644049521400841e-01,3.916105590698506500e-01,1.304966812481178073e-01,4.004630755568318601e-01,4.019443342258708363e-01,4.061759757078496347e-01,3.364106342227205504e-01,6.730246435407206684e-01,3.797263030258096195e-01
9.804608669009330368e-01,7.936965270349755075e-01,8.072375178378273786e-01,4.271015719366382801e-01,8.690129631638093821e-02,2.587571748691535611e-01,8.195699940540215334e-01,4.526730990348221129e-01,7.666911482307425807e-01,3.347221343554496187e-01,3.117658582701281489e-01,5.566000073773896828e-01,1.642897841365772993e-01,4.258619530302306111e-01,3.453252334729558365e-02,9.517097304699788374e-02,2.720802061144416140e-01,2.967963079974632601e-01
9.812055939314761055e-01,8.041742749305905713e-01,6.732673464180539691e-01,5.270711099439634451e-01,7.883049270167822309e-01,2.339637224560599527e-01,5.470085244809456126e-01,8.588375673703224633e-02,8.041089933321450278e-01,8.010169538439272374e-01,5.951305869573787488e-01,7.851921989122440104e-01,4.174042822397074359e-01,5.358602093204206662e-01,2.721354692350511084e-01,4.785313184529609298e-01,3.536776432460113084e-01,6.826695871948262884e-01
9.757027398452087219e-01,8.402072655573262772e-01,9.063632240742481860e-01,6.101560302656410251e-01,6.667243246238530041e-02,1.960180238540195352e-01,2.558920847570336429e-02,1.102693700912215219e-01,3.886506684229683595e-01,1.656707669694300056e-01,4.953298212583566174e-01,7.511513454664895395e-01,1.473704648868442990e-01,1.504008641831242610e-01,2.798860635967009153e-02,6.599008549681252556e-02,2.447552328129624366e-01,5.787193733048228150e-01
9.817554195707688391e-01,8.901568076438465260e-01,6.677519047204812930e-01,4.761325788156511862e-02,1.492668267200247534e-01,5.330884940548334672e-02,6.506796303644715174e-01,9.047659857675538486e-02,3.228014809341133162e-01,1.240497474212824344e-02,4.654718606444601531e-02,3.409728502699606034e-01,5.721435210281359263e-01,2.091547870987177926e-01,8.241889252478558081e-01,6.156541768861001351e-01,1.128138678844130688e-01,1.805711161150644894e-01
8.895784988702856166e-01,7.707013756382657954e-01,3.601768719039475930e-01,6.871614344518118811e-01,1.691413934219271054e-01,2.252695764714877924e-01,7.044672340281762923e-02,2.023093399128905734e-01,2.042825779113582318e-01,5.657827368750836250e-01,3.985064697999959882e-01,2.772200361196621166e-01,5.278581896624560121e-01,1.353959263094343390e-01,6.425897836805500862e-01,3.088929059780713970e-01,4.821000131003514988e-01,8.723876212312092759e-02
9.784220288196125992e-01,5.777115915317689865e-01,4.901903086891824524e-01,1.222013015462568991e-01,5.091505473548848526e-01,2.949717340907824226e-01,2.663887835623425238e-01,1.496624724952060059e-01,1.097721901979412107e-01,6.364751249487571316e-01,5.817765592797506935e-01,1.280233947821435569e-01,1.024430027844638602e-01,5.605827253295702500e-02,6.344862546553325933e-01,5.929388856530347640e-01,5.519807453516958340e-01,7.992318571906089630e-01
9.352979199211077788e-01,7.375473929370223169e-01,6.347357342300347094e-01,1.839081228720465810e-01,7.532216474547603902e-01,4.096766769893520760e-02,2.254446726081340557e-01,2.682137173759275295e-01,8.150038623932158721e-01,4.585047402177627185e-01,4.960082753251328636e-01,6.397223772692033246e-03,1.219811022416940893e-01,2.091140748498760416e-01,1.206920154942394269e-01,1.293508338949458658e-01,3.699152174413806171e-01,4.579650488391369123e-01
9.664251703022688211e-01,5.698861931276348880e-01,6.606424941240042203e-01,8.701262551177891824e-01,1.253049366492327843e-01,4.319625411127514525e-01,6.024067169153228818e-01,2.202560665021096459e-03,3.885337475138980201e-01,4.004248075849588528e-01,2.147183771582889811e-01,5.059638083815846121e-01,1.339780143022529513e-01,2.496042953288707400e-01,3.171404055932015575e-01,1.996972459600319383e-01,4.241419687291079210e-01,4.539524730771559158e-01
9.574781580014146698e-01,5.677676232287771629e-01,4.426228383976936742e-01,6.342847016556856232e-01,1.085577552440870341e-01,2.432624389021097178e-01,4.133864382899804513e-01,8.527062491245291920e-01,1.042483022053769803e-01,3.435714886084204750e-02,6.358795519620856762e-01,5.528251486692553618e-01,5.340605801750112347e-01,5.284005640252271707e-01,2.257602109110628807e-01,6.282067375905368012e-01,7.402048632998805555e-01,8.818627023109587570e-01
9.617464394296760810e-01,4.938625620254821214e-01,1.486625461899878098e-01,4.142839993704966473e-01,2.943797851270041344e-01,2.245292198906800318e-01,1.902924747782950010e-01,8.382264653943721777e-02,2.550606876056353833e-01,6.856503049666883010e-02,2.954260251564060913e-01,5.625623167480756429e-03,6.333303971984242109e-01,4.085173187448793430e-01,4.764746805208339153e-01,2.375616725091853620e-01,3.785284310322773460e-01,3.268667307760887430e-01
9.827403342420851784e-01,7.697598495076611869e-01,9.330530405160625262e-02,2.744784313089658201e-01,2.093708202011355657e-01,3.716716187575941355e-01,7.955465700282025043e-01,6.372905903202976674e-01,6.780230418153943006e-01,6.346353497470783589e-01,3.806094061760736391e-01,2.625320487026686633e-01,6.405082220312579011e-01,3.866144309150748581e-01,4.403506315511514918e-02,3.422134558086664113e-01,3.361077821536608279e-01,6.106460702386063977e-01
9.656013165673186238e-01,1.008777322921505792e-01,4.586472798262731798e-01,5.211833837691219884e-01,2.707314934466073519e-01,9.864625506715994641e-02,8.451925789417787938e-01,6.193027077385681034e-01,4.483841489251957912e-01,8.320614662460723565e-01,6.848673514921245209e-01,2.093640968839610879e-03,1.182073654659379219e-01,1.176881309499994699e-01,1.019251649975198709e-01,3.766372493689560952e-01,4.048599574866174611e-01,6.956552525342429849e-01
9.752610479762943152e-01,8.848399555841336417e-01,8.210022661642033537e-01,7.020669518472635318e-01,8.523539473136126920e-01,7.147101832336983929e-01,6.757997836122667801e-01,5.882878562666701283e-01,4.503608296834418212e-01,6.056578448815916893e-01,6.604378794326447588e-01,1.558460636807834643e-01,3.090517143212375209e-02,3.804445472595940902e-01,1.167960885554054640e-01,7.190822602418296405e-01,7.810053125861096124e-01,9.065475358070093082e-01
9.807640839015253631e-01,3.051671084214439000e-01,8.839112413695804360e-02,3.685368083005353679e-01,1.445272991969368537e-01,8.844638375017099818e-02,5.091595477155554939e-01,3.543800755271900305e-01,7.079649735945924283e-01,2.075819770911609685e-01,3.077655345467644188e-01,9.279124368900939501e-01,9.382417247148413519e-01,3.849448141661904743e-01,2.431346766767439049e-01,3.562795597261121383e-01,6.162226595344042490e-01,7.066777906130087272e-01
9.732418358044810924e-01,7.839569160076124144e-01,8.237004272841791375e-01,7.539979526912409247e-01,4.529538263412629107e-01,2.642241586452685476e-01,4.209638908231167487e-01,5.799763864011223680e-01,3.908658461514507437e-02,6.270163401169652762e-01,1.268538084124711807e-01,1.335254050695469097e-01,2.311706762415639271e-01,4.343443465130483738e-01,5.069291119676808122e-02,2.564126172206599996e-01,6.855903524285666961e-02,7.829111775058748002e-01
9.817154916501757977e-01,1.365431066002846805e-01,3.917125705879327402e-01,7.198899271151091295e-01,6.247894136075839988e-01,5.408502450323879329e-02,3.672698672047468582e-01,3.708474949086041361e-01,3.819398508535706838e-01,1.793944558200622486e-01,4.102249302969696032e-01,2.802295046533679335e-01,3.459454362777395625e-02,1.990790412219566041e-01,1.792211633614927135e-01,2.555920749525139590e-01,4.453476455398394651e-01,6.983910284137496705e-01
9.669418420814521742e-01,6.030857711765479356e-01,5.510757725271754337e-01,5.176246725909976476e-01,4.495221277308182883e-01,4.599488547352864609e-01,7.369025703327110044e-01,6.590852134298720300e-01,2.258829568293081735e-01,3.183822152238404146e-01,6.191440260843298349e-01,8.812761568635402165e-02,5.441662466100977147e-01,4.337272575707642464e-01,2.032559162207127623e-01,1.569979986498850899e-01,3.787319347446841400e-01,6.183845961347399500e-01
9.951666238446974511e-01,7.644749592110251513e-01,7.865049722842680779e-01,2.873258779266933960e-01,7.894076664348517736e-02,2.237926337322534154e-01,3.622515236524340848e-02,9.107391184872187795e-02,5.353638486406934183e-01,3.656922220407283208e-01,6.180795676614015965e-01,6.135386312562776112e-01,6.187948942506436012e-01,2.291369690573348550e-01,2.579114291357426092e-01,5.549689578092084075e-01,1.714042774229388721e-01,7.581811511331988385e-01
9.780020410628051941e-01,2.549645326451770999e-01,2.172966497462113789e-01,3.718710317373062901e-01,5.279829838938808750e-01,7.646014910474325799e-01,1.702767230297454470e-01,7.568162594833804935e-01,1.110453806016527822e-01,5.394784527600490209e-01,2.942570113277263588e-01,5.616432529137386220e-01,5.281667787201521636e-01,3.642927219423045537e-01,3.833391246976866062e-01,6.575666032894800228e-01,4.000797815539123836e-01,6.907154959137206118e-01
9.828792371095275149e-01,9.314220219537091561e-01,4.714851475961371330e-01,1.357047597604467970e-01,1.872443918768835341e-02,4.389396614083359571e-01,2.173708356385932461e-01,1.680694461239334025e-01,4.986440323631991522e-01,1.723997253017034992e-01,3.275604396284770292e-02,6.418725297699496846e-01,5.217083325689660933e-01,4.181657160370472748e-01,9.586024800150724223e-01,6.341714306510420895e-01,9.262985406750469108e-01,7.604587046733346511e-01
9.849240032384649624e-01,9.066550268983882832e-01,6.838516948507822324e-01,4.206691983160500969e-01,3.711462152274386250e-01,1.170009327812453065e-01,3.877693828806483278e-02,1.924401085493938068e-01,5.387264757057483866e-01,5.362093333474711176e-01,5.256368485021286618e-01,9.676342086024662323e-03,1.518102020548421360e-01,5.115672621852713764e-01,4.275988386624074988e-01,1.562152354630015061e-01,2.872725802050375421e-01,7.357951611275791448e-01
9.792257405705493412e-01,8.881494179996536342e-01,8.385945751615543342e-01,7.223343612638807310e-01,5.241030990755244368e-01,8.253413221752595730e-01,2.434593549528967504e-01,3.300284407158916022e-01,5.293893817249147871e-01,5.322051108010364961e-01,5.169586021380677687e-01,7.638878632987436967e-01,7.595225365238564841e-01,4.148318107223424867e-01,6.522353225202273674e-02,3.073113630073924241e-01,2.268168486071008572e-01,9.290317529989448042e-01
9.839349376137259684e-01,9.224641477792097644e-02,2.439275772274429877e-01,3.147164414344584826e-01,1.901437318749534255e-01,1.060398185713400387e-01,1.217612532661059843e-01,1.849655800604199651e-01,8.252000427126990889e-01,3.611868778184664786e-01,5.234377043996214507e-01,6.788012220558545806e-01,1.180509682718222653e-01,2.794756879353530454e-01,1.141806626061055568e-01,3.878952055287687717e-01,4.802653550304776253e-01,1.426246714971006468e-01
9.780613106801399059e-01,2.747248500181695419e-01,4.951387274817121709e-01,5.449001256242176350e-01,4.986921358969482743e-01,1.153881623499767306e-01,5.777665549357130503e-01,2.526829151353556999e-02,7.801983643633346732e-01,6.147475262513449890e-01,7.605401764027505118e-01,2.721841875089660474e-03,5.308879408960449561e-03,6.238863221789619357e-02,2.874340053103932036e-01,7.548152356813217501e-02,4.632330621936985304e-01,1.138691922202799203e-02
9.763764000948564892e-01,9.548276204968859648e-01,4.889843008946786473e-01,2.840380095710556829e-01,4.849544983376822271e-01,2.924202832702307853e-01,8.117985191527078426e-01,2.573425527407482982e-01,7.221957662994553662e-01,7.113905470176263846e-01,5.830690324395796376e-01,3.220595411476623871e-01,7.114325006344290880e-02,4.217848270757921236e-01,5.767273655062186977e-02,5.637613365235180085e-01,6.803493594937445321e-01,7.079139600862079940e-01
9.491766821460686510e-01,9.218939047708240020e-01,9.128414938481673735e-01,8.559678697240796774e-01,7.307342687751101629e-01,5.457535851548230843e-01,3.821793388307230810e-01,9.147095752017353476e-02,2.456911837750680172e-01,1.844324739820564496e-01,2.857565499255011465e-01,6.085383732793214762e-01,8.844286127961434874e-01,3.453313290897593313e-01,7.830582970542696586e-01,1.779651326447495019e-01,3.548221080056492283e-01,4.094593214720836372e-01
9.637439404639424056e-01,9.418326169750590449e-01,4.090248497882233991e-01,2.231307160666650691e-01,3.622008893573989141e-01,2.244262346617943715e-01,5.478339574529955680e-01,1.095988087153618729e-01,5.666030463714332166e-01,7.082518019882141358e-01,6.417224370156620061e-01,1.888244167360662862e-01,2.077991422977005509e-01,3.534127918563210180e-01,2.061738859416445968e-01,1.888497515734290921e-01,6.523091457383058955e-01,5.134556820419243772e-01
9.677937299044701014e-01,1.095980046641370359e-01,2.361948428114246379e-01,4.700804710821131494e-01,3.239063976827661340e-01,1.529842879446965259e-02,6.313127069659344448e-01,5.876840564253421606e-01,4.738535882877159544e-01,2.579354213120954031e-01,4.821937360479636725e-01,3.351621219723933121e-01,1.747148968058196139e-01,3.273933559870732118e-02,7.718625682150410672e-01,3.408612110473519530e-01,2.061475749231511112e-01,1.405403891976210072e-03
9.750413998240136104e-01,4.985259221992554002e-01,5.353023316918357200e-01,9.839552522236190424e-02,4.349437855123958890e-03,2.318830771021858916e-01,5.256012757458778939e-01,3.167622320938920377e-01,7.763406055597421584e-01,8.832362188526959867e-01,7.522392350852421528e-01,6.351077522256044494e-01,2.637935365816512431e-02,3.200458710630103010e-01,5.013562436906492392e-01,3.864494368995785578e-02,5.148921200171819867e-01,8.478999671498034241e-01
9.293086864840571781e-01,7.297976910702638591e-03,3.067798686286215548e-01,4.837339078414816251e-01,8.992118947762379744e-01,8.548583270944966062e-01,4.075368456024942576e-01,4.929098469244509451e-01,4.599425675916142264e-01,5.698876348203730791e-01,4.653249900687706497e-01,8.434102670078392761e-01,1.230395336800844952e-02,1.398828166605932122e-01,7.243511584753251631e-01,5.522034014815117020e-01,3.634483043340931974e-01,8.672258323281156756e-01
9.864161031971862004e-01,8.677135734152527924e-01,8.149851096366915737e-01,1.755299469552452640e-01,1.626738699330463334e-01,6.100224598454070390e-01,4.076186647051587841e-01,3.190055813794177575e-01,4.391505134236722285e-01,1.585389469978887855e-01,4.036350350726252700e-01,1.410895355063330747e-01,2.868735547355423868e-02,7.079515223643926269e-01,1.313475629698937670e-03,7.992817027633737637e-02,5.277368443261098996e-01,7.965608683959298775e-01
9.923438524513882308e-01,9.036097901359328999e-01,9.328350812271076764e-01,2.276918633710793838e-01,6.505110450210501716e-01,9.408480708959225947e-01,7.070871168817604024e-01,2.145429599995345160e-02,6.012618372833801184e-01,7.254419462660420537e-02,4.875247037410752049e-01,4.940125646016659267e-01,8.069286502505799152e-01,1.483704388331061330e-01,8.337455240008478929e-01,9.203363877257994541e-02,6.832315108269254589e-01,7.579220717548731390e-01
9.902230181462395864e-01,8.473942145652492153e-01,5.857912639193627591e-01,5.316776215937714101e-01,1.863611396357779393e-01,3.394701258009553690e-01,1.693032251364388618e-01,6.791391832009482377e-01,5.389724093955501338e-01,5.328662465633130507e-01,8.247956213215859034e-01,5.049821173210394809e-01,2.434290691704311116e-01,4.562027967843716447e-01,6.664476276187941695e-01,6.939573417631043073e-01,5.378037631072415253e-02,4.269049260858405470e-02
9.836983268334150710e-01,6.737553898712413947e-01,8.181606170355457675e-01,2.019419956007514616e-01,2.398377899623439780e-01,1.803218272458868496e-03,6.006880054305973049e-01,8.159121921115622955e-01,7.337938570067158439e-01,7.062385095785502775e-01,5.993405612726961929e-01,1.885976684508511303e-02,1.169841343268981926e-01,5.380469019068718772e-01,3.971683274251623930e-01,2.460081776161017197e-01,5.608548253290618346e-01,6.964929811057603004e-01
9.632989501710033098e-01,5.331989267775598673e-01,4.165097103575191029e-01,7.628946391413991002e-01,8.113605881703447320e-01,3.878558050010273983e-01,4.937695780897387032e-01,2.842709876041376593e-01,5.284808791203627898e-01,3.756825648709538612e-01,1.730932828997610922e-03,7.046658853026126490e-01,2.935863079457329827e-01,7.428331386990314478e-01,8.526197569238354035e-01,1.152487897247230116e-02,1.631680295825083393e-01,9.125269325903033746e-01
9.343991548726837681e-01,2.676279277873065410e-01,2.990542571736348743e-01,2.024693909683135951e-01,2.625375342312455396e-01,5.190837060194336550e-01,4.010783554322714939e-01,8.620883046078463563e-01,6.254303134922359897e-01,4.309397552164328515e-01,2.152182348685682256e-01,3.516214029084752113e-02,6.636191290548805466e-02,1.188397456580161105e-01,4.914540709285866171e-01,4.926307738860974950e-01,2.409394391065133312e-01,1.870653108567474354e-01
9.496368569719254582e-01,8.932190901832844920e-01,1.998107103342606217e-01,1.301921598335810670e-01,5.645202378492727435e-01,1.851234541775113041e-01,3.725589549629205743e-01,3.024009970640994527e-01,5.524359300928924910e-01,2.530426013039380889e-02,6.781128217196930041e-02,1.426495658638880608e-02,7.940261011171292904e-02,3.185589950887358635e-01,3.368382798300136038e-02,5.653519531504019695e-03,2.695924071683320489e-01,4.562232795679160846e-01
9.587998986294293813e-01,2.563526413021919859e-01,3.830887484325578018e-01,3.727284390729149188e-01,6.209690954722797418e-01,1.699123115708125187e-01,7.971126218741371450e-02,4.839665286999533800e-01,5.466679099597526736e-01,6.007405938440345539e-01,2.691796752912120061e-01,3.132398926859930599e-01,5.548626064509027955e-01,3.198428206210780778e-02,4.404926297318431661e-01,2.602922394442523935e-01,2.506375442422419941e-01,1.750639271740673381e-02
9.167171462617839106e-01,1.020609720530871525e-03,1.255129729578673692e-01,6.243044653924605392e-01,1.801492016201382829e-01,9.770283413234553960e-02,1.349658650922842817e-01,5.168681330069011537e-01,5.163993215265806451e-03,1.576931285411694861e-01,1.989908912520274575e-01,2.304896796526720582e-01,5.908739025872863371e-01,1.007970575012242381e-01,3.594029579539981256e-01,7.436063979738495311e-01,2.681032334133179318e-01,7.754364347910953637e-01
9.943741223223732106e-01,6.401879558599603559e-01,6.157821029548821157e-01,2.900181973249407186e-01,1.055886515960501593e-01,2.652137859059917613e-01,4.424386100912405251e-01,7.307621475830657909e-01,4.275623555347104476e-01,7.629242866829837044e-02,2.933066743263106346e-01,5.296403278012250249e-02,4.617419290855628300e-01,4.354820912608813321e-01,3.735999797565110470e-01,3.361092493316993890e-01,1.967869118981118437e-01,4.801700050102300499e-01
9.738657679542900292e-01,9.132989062280492121e-01,5.795550866291708791e-01,4.291972347308670166e-02,6.333152036509706040e-01,4.830809264875966513e-01,1.942458197589188862e-01,1.710672480389550110e-01,3.570414822436575319e-02,5.257938721466250964e-01,2.003509161529699323e-01,1.888655470380876111e-01,6.477108348706899221e-01,5.391592770016951919e-01,1.489641626909266325e-01,7.130110129885531833e-01,3.583611197412458482e-01,5.869737304013048496e-01
9.826098617546088487e-01,7.690232408220898375e-01,8.806453449977542647e-01,7.821767973070246072e-01,5.482038865304899034e-01,3.594112757730645868e-01,4.588283509247181868e-01,6.552974932932709162e-01,4.654166459944321654e-01,2.150414298057868601e-01,5.252448957046497169e-01,3.049640863777017263e-01,2.069695475149936348e-01,8.015085922307448874e-01,1.769335687233464793e-01,4.124884153960586830e-01,3.455964981180728035e-01,6.394315419939484713e-01
9.723338992187865459e-01,6.440596050486092627e-01,9.358024157401235998e-02,4.400885756438697727e-01,8.204794518142159709e-02,4.478517518938761599e-01,1.539408046649963224e-01,1.232948911493858546e-01,5.680266354094758163e-02,1.800894972640472158e-01,1.860432250228479523e-01,1.114341229325623572e-01,6.724372929721736947e-01,2.939156572529041389e-01,7.118704370636421731e-03,3.736673108143550026e-01,6.260064406698310213e-01,5.052474277987763218e-02
9.000540333743625165e-01,9.149250083748304840e-01,5.171681003474386945e-02,5.354725335255779983e-01,1.141699327492916999e-01,1.033618205148533475e-01,2.997835031532710137e-01,1.013939471356941485e-01,1.520451230031097667e-01,8.180190946603732582e-01,6.570432360964604257e-01,7.650314415658397982e-01,5.878656473354949563e-01,2.877281254551191658e-01,1.848788816875792107e-01,9.809077368730514945e-02,2.911224433363426289e-01,3.691996384992539681e-01
9.849634457455280767e-01,7.835549758577878832e-01,6.401827476319812416e-01,5.892426731441413601e-01,9.586153749587339457e-02,8.076615293216592162e-02,7.221892262550829722e-01,3.858969465429236689e-01,5.729955684151569750e-01,2.080874874941844588e-01,3.957889142118215520e-01,1.293605176555887859e-01,1.459470572080835415e-01,3.183585045395559421e-01,4.371701278323866791e-01,1.530704959693481304e-01,4.374285734358423494e-01,8.723603436416378365e-01
9.644772226024798112e-01,4.861840264565880365e-01,1.955481184242068848e-01,5.839951652465247278e-01,4.281871107249883845e-01,5.711929861496115590e-01,5.226615009106567733e-01,1.643759423419527688e-01,9.286573776782530709e-02,2.277549555808122683e-01,8.163503787142648016e-02,1.011129505275313971e-02,4.981120993157167609e-01,9.260794317384852051e-03,2.648299910828893003e-02,3.483813259091839698e-01,3.829632527568961886e-01,2.254264676364437225e-01
9.472172173527033667e-01,7.063341547374135665e-01,2.693136987130660964e-01,7.103109937346215041e-02,7.942086861723386404e-01,7.021113222102584039e-01,7.030245934918502027e-01,4.551538923427906891e-01,8.355392976364024449e-01,4.200166321901437905e-01,4.819231227527278616e-01,6.372061994863002787e-02,5.122742261409702902e-01,2.024721386506204146e-01,5.098495397310677246e-01,2.176836170077172949e-01,2.923856252770160036e-01,8.231318311256045073e-01
9.908174653257000308e-01,9.010100506271603860e-02,1.854048075982772104e-01,9.552829846316121531e-02,4.030320699514440275e-01,3.286055861813504952e-01,2.867230420665363710e-01,3.003960118768769227e-01,2.333837960220940255e-01,2.763766986375776891e-01,1.551005482550004734e-02,9.993771150732361219e-02,7.341233559663966624e-01,4.399752139921258576e-01,6.032905032527293709e-01,5.696638334263420811e-01,6.010274166329577783e-01,6.910249062701510070e-01
8.845601920369956517e-01,9.060740434166643376e-02,2.794851771753262271e-01,8.857795998376007951e-01,8.945605959805461582e-01,8.967876821244983310e-01,5.416214740653899629e-01,3.928516006866162869e-01,4.969521901093620908e-02,3.034893290612267203e-02,7.324416504580905096e-01,8.502229566767055546e-01,4.190867223150823162e-01,2.281569090108221953e-01,2.572122997535093436e-01,1.902942385987625717e-01,6.699999103751070884e-01,7.858675827839514128e-01
9.807467221436613203e-01,9.090346710182644063e-01,7.637177691093082199e-01,7.405880929302487425e-01,7.406670976106991544e-01,1.448594652288037465e-01,3.001774636791544951e-02,2.587798425759258447e-01,8.593306759588911770e-02,3.703775030369604176e-02,1.842079097643768981e-01,6.273924411781963695e-01,5.178939836014101461e-01,1.648143054802229668e-01,3.667520436583908416e-02,1.306243484069212826e-02,5.858770921664564479e-01,4.359296103625065477e-01
9.726764574365103222e-01,9.538284220519899215e-01,2.606997416997042585e-02,1.382043911790985791e-01,8.396378808887269840e-02,8.523974925846147799e-02,3.583087010554317775e-01,3.048644710556007720e-01,5.816773749786907644e-01,1.751008561567327093e-01,1.355165057969433817e-01,5.931649025809622167e-01,8.137436787446836739e-01,2.406930714168438457e-01,5.205512609426382609e-01,8.013056397269464892e-02,3.418865112753317614e-01,4.356949341633292727e-01
9.678813413185348713e-01,6.323763173137794125e-01,6.656953322330402267e-01,5.799210348889279887e-01,5.616304105157993165e-01,3.780398482338432897e-01,9.789602545143182011e-02,6.669524358867880975e-01,6.598589346620314933e-02,3.748191268645163499e-01,6.723779109701296698e-03,3.038200161053390969e-01,4.041384414887291832e-01,3.631054268730540269e-01,5.653698357515266060e-02,2.127183705442433834e-02,5.526060349251438186e-01,3.739328692150385436e-01
9.936361315812981543e-01,9.617276385747052236e-01,8.020922985808908168e-01,1.621879866401529924e-01,3.408557775856602690e-01,1.502701356066094562e-01,2.013212911607777933e-01,1.223179116347511558e-01,1.206511270574267825e-01,1.696817062465565407e-01,4.821895935798798938e-01,6.272136070915399486e-01,8.497368225904701200e-01,7.600461954806557729e-01,7.638075925242746589e-01,7.556288085143268995e-01,8.118467689555465272e-01,7.947570210572387772e-01
9.624374823480427166e-01,6.137411811087989388e-01,6.189048469811391229e-01,4.173676119705790333e-01,2.470200606363105733e-01,5.339827837962891621e-01,4.105922519556652606e-02,9.911065086158422910e-02,1.597568465184727726e-01,2.109808842590630285e-01,1.448964463421509863e-01,7.320139993617391649e-01,8.851342901200374147e-01,7.470880676649045427e-01,2.620665502849876538e-01,2.315295524535615213e-01,9.156645333910246043e-01,8.396870057090726203e-01
9.663107995907422865e-01,8.372847111656350760e-01,8.786087806295550529e-01,7.417151485356122675e-01,8.763594118690464230e-01,7.610497527858530731e-01,2.021984537054151779e-02,6.582409397619420899e-01,1.723887356784694833e-02,4.728338520755233088e-01,3.606057389474989217e-01,5.613009946473520584e-01,6.724566360321232450e-01,7.090784976071392576e-01,5.661523535946746399e-01,4.503270109738262694e-01,6.559939226871089879e-01,4.423607773547562072e-01
9.882208989050641490e-01,8.919874706644075335e-01,8.841718730641109358e-01,6.394212707080538793e-01,2.975654317553627082e-01,4.269775353978464416e-01,5.073586660859187580e-02,2.316430187993424872e-01,7.012365194024223758e-01,3.524403883201017718e-01,3.141642629748757631e-01,5.844508176737792660e-01,3.725702190105270595e-01,2.699094558285310419e-01,5.091788305477760318e-02,2.874925926764608786e-01,4.257465227849846490e-01,7.604054271628191142e-01
