9.780321504469716709e-01,7.862771649430553289e-01,7.508571732103053176e-01,5.867751769606308621e-01,1.300515406917523709e-01,4.516855904343228256e-01,4.416706043528140779e-01,2.641417084238235624e-01,3.184522272153559874e-01,2.248331899057043615e-01,2.287488156619738311e-01,1.114361003899726754e-01,9.068098107063771174e-02,4.057097484447224067e-01,3.058713286998103742e-01,5.681405320465203745e-01,4.880433574904025629e-01,2.846168407175759252e-01
9.756482595864359730e-01,4.379757426625874306e-01,6.611404010804391995e-02,3.143210232692071338e-01,3.859730898303743163e-01,9.326588719112202108e-01,5.418278957333702017e-01,8.149207504577692385e-01,3.736971388441864272e-01,4.554857907660055938e-01,7.646566041124985835e-02,4.148743772612178415e-01,6.269802935083004236e-01,3.304407738303103415e-01,5.204112506432719831e-01,4.643104461460268451e-01,4.298949325217940598e-01,7.094007233883181662e-01
9.808953074023364360e-01,8.510568377570345566e-01,9.434471476694888947e-01,8.292919439971281337e-01,4.578939914580982262e-01,7.671144370258382583e-01,1.266399955059834270e-01,6.389815320273033450e-01,4.782864409546583873e-01,6.579515727591658258e-01,7.970727722911769009e-01,5.676293622152019935e-01,1.316116375547201067e-01,7.216726320506458014e-01,1.322628052173796531e-01,4.702918659374181742e-01,4.261753229394791287e-01,7.028499706399792268e-01
9.360140615409620057e-01,8.669490488507468617e-01,6.046372324631169581e-01,4.341681561967272729e-01,6.942053863389900659e-02,5.688226299144725218e-01,2.612203511306322376e-02,3.526791064616955351e-01,1.057743918503807751e-01,2.440077699150851320e-01,3.277409399030705162e-01,3.921044693543617732e-01,5.416552050776053395e-01,4.315197677864496262e-01,9.242048338751805703e-02,8.757046501261513960e-01,5.644636890185333877e-01,9.966291488925958786e-02
9.752001715609682764e-01,4.759613217601505464e-01,3.931342860064170053e-02,7.028649832554081378e-01,6.484324990199560323e-01,4.801284804633452197e-01,3.386668325672957947e-01,8.076167293415439929e-02,1.376655068349338373e-01,7.593725919329773477e-01,1.735627582842910188e-01,7.858901672435543162e-01,1.531321511278549430e-01,8.315989869229031828e-02,5.469764783932566932e-01,6.799067066977947382e-01,1.638432245851104418e-01,4.827935308863867681e-01
9.566477532120398752e-01,8.846269797527869239e-01,5.867116302749832979e-01,5.751271481247555856e-02,4.016413293839457554e-01,1.735719137564479542e-01,2.447771080136662281e-01,6.986962647946436400e-01,2.132954658472130671e-01,2.001560181524947857e-01,7.019215948012003103e-01,4.808921482445944195e-01,3.968288441499625008e-01,4.162100809508803567e-01,1.346685420299643110e-01,4.133389659415975248e-01,5.833710642639530208e-01,8.590399026670199056e-01
9.686787703156716223e-01,4.384589087417652964e-01,6.110077094092312144e-01,2.066841149360434671e-01,6.848068876836714558e-02,1.667089094568242058e-01,4.475136949098008632e-01,5.028135624269106652e-01,6.039366272517254774e-01,3.325194616852902851e-01,3.361277171809558539e-01,2.786081729880084401e-01,4.364267748609075293e-01,9.338551500130913563e-02,3.378792024948715222e-01,5.137084933869049408e-01,1.012206209537047956e-03,7.617933939254232234e-01
9.268608090861288895e-01,8.051993187378682082e-01,3.755009662529381620e-01,3.208671783081756268e-01,4.722394027277265760e-01,1.862881551267926011e-02,4.671770479988469893e-02,2.131336851324590886e-01,2.437495838624856581e-01,1.395842516090368135e-01,3.507381409309832943e-02,1.034457577774210990e-01,3.665399870448410868e-01,3.108900835892564052e-01,5.854470200373073085e-01,5.834264294546842589e-01,8.485959619653720143e-01,8.818802755181965880e-01
9.761414116195188395e-01,8.591661800306886754e-01,6.675601120810411571e-01,1.034947672479258340e-01,8.271448808919353024e-02,3.168703668478939917e-01,9.555156977000674179e-02,8.185819123366536165e-02,2.206339942542337451e-01,7.539616362984019604e-02,2.375403322545654450e-01,5.257233445237262659e-01,7.765591617940400537e-01,4.876094821823220293e-01,4.830315049432233332e-01,2.008865817180228441e-01,3.229754489002330531e-01,8.658850015962750168e-01
9.810359577982690205e-01,4.724091025720848491e-01,2.101661933770266333e-01,1.276013353975266329e-01,3.818031327740133429e-01,1.797856112691136043e-01,6.974667785024418754e-02,6.911508061157284333e-01,7.573779084758773816e-01,8.032013980225465311e-01,8.526175967550977397e-01,2.082895299655010413e-01,2.848900960183427603e-02,8.788233342614257260e-02,2.699434228032248639e-01,4.501361603355973351e-01,7.977252885628461840e-03,6.625201228908810247e-01
9.843455087835004669e-01,4.224399638678695279e-01,1.226429262265402997e-01,7.891981303370003697e-01,6.415875536210469132e-01,4.032153801483263633e-01,4.078101443171267548e-01,1.249311406423056665e-02,8.603266282462679326e-02,3.402661433889111464e-01,7.074913599139233122e-01,5.490059750406431904e-01,5.843178390106064102e-01,3.130580308292237324e-01,1.546564399159789001e-02,4.297747223474316369e-01,6.080843176044148368e-01,4.444098633196967851e-01
9.348734578526589623e-01,3.889956340770682197e-01,5.781707786232720414e-01,3.012666245604972426e-01,2.537040940992584814e-01,1.703144585929667471e-02,1.685184177526312110e-01,8.689179807555063029e-01,5.419164957676142480e-01,2.825416697165975544e-01,4.436209315144159504e-01,7.807063181361458826e-01,7.426324001102144745e-01,4.399604479772198928e-01,4.368478213535730847e-01,3.131474113480113841e-01,9.630273665573428621e-02,1.796649313172796539e-02
9.926705074801106532e-01,9.485701281655402051e-01,6.768836209406924320e-01,5.512008568508680595e-01,1.171227234863696648e-01,2.991204904277415810e-01,6.953282749377770466e-01,5.496461166459238878e-01,7.262562165324341068e-01,2.782126566390276737e-02,2.788254628225255161e-01,3.126075180834415046e-01,8.777697595891978954e-01,1.535211047798368603e-02,7.342793998383835286e-01,1.175624401168861022e-01,2.017878188761131897e-01,1.262938580499007590e-01
9.885997616794975906e-01,5.419845388164820088e-01,4.601989632233878802e-01,2.761541779859762527e-02,7.813786514678492390e-01,3.564989155013651989e-01,2.392576603585324507e-03,3.293260301064679374e-01,2.080729667588680776e-01,8.415198625890615847e-02,2.772521797634660001e-01,5.349531249409941736e-02,2.597665717145983821e-01,1.167162586763737658e-02,8.681699079513043038e-02,2.503387381259058464e-01,1.200317416792014424e-01,1.664787777568211766e-02
9.735146585147211873e-01,2.065842076050380949e-01,2.415900633222024460e-02,1.722123866421918226e-01,2.582654109115913310e-01,1.363662248425664414e-01,1.215137501597318842e-01,2.828383965997976687e-02,2.575546179991081708e-01,8.379478137956375416e-01,7.185668378190589456e-01,1.434857071570298515e-01,5.665743506342748592e-01,5.206495042219823066e-01,5.708339429760596051e-01,5.031306011753249319e-01,7.399853440625890899e-01,5.568284288995267728e-01
9.221138511535805771e-01,3.117480822824319001e-02,2.349903152378445548e-01,6.898682987831904478e-01,7.479163632820380325e-01,8.804359854639011163e-01,6.543590490567933182e-01,4.969748239425368919e-01,1.487392106217673149e-01,2.358635836878592573e-01,1.088435081079909827e-01,3.372418576522122347e-02,1.325257733016293182e-01,2.391200447005671983e-02,3.854615091023174539e-02,5.034214187709634691e-01,8.243525052544140030e-02,8.453567367472628602e-01
9.629506911358107768e-01,2.878985395022672922e-01,1.694597947588692977e-01,2.324273585634044695e-02,8.655635428862105962e-02,2.702800195472470079e-01,7.801486532016221886e-01,2.184656620531430227e-01,2.883312979944883669e-01,6.610413446488534461e-01,4.456874000008188563e-01,6.736633496310904246e-01,6.070359276538352944e-01,5.399089636221033883e-01,3.461939105409481687e-01,5.544832763402203490e-02,6.329982155981244141e-01,3.995666881328873710e-01
9.726601173809631407e-01,9.459146481130095152e-01,8.015689568798024522e-01,4.826467213255314359e-01,5.851469935191364741e-02,2.416843395387977683e-02,6.555749955004731566e-01,1.111643112880491696e-01,2.171197081838119325e-01,3.338439865858005562e-01,3.746020327278131584e-02,3.529595684901780106e-01,3.681886077487385722e-01,2.186712065074527256e-01,3.707030086423891702e-02,2.896560059778920948e-01,3.781994302533087660e-01,8.122989687847776974e-01
9.726899212998708633e-01,7.841164233974008413e-01,5.579882831866841419e-01,2.930901245345141071e-01,6.590093208839196137e-01,4.686940429930865348e-01,4.729599552391547390e-01,4.753088795357567342e-01,4.869365218881503421e-01,2.687655718574896158e-01,3.381395932637799029e-01,7.167805389163470764e-01,4.148991487175509585e-01,6.487278003104893775e-01,7.174860185166793691e-01,1.103351869551195130e-01,1.519669154442382097e-01,4.757499091667244939e-01
9.841500247395666978e-01,7.104497994035314790e-01,5.566362125801920246e-01,8.210937541689689034e-01,4.493720980620344307e-01,2.020605233610212603e-01,1.345199285621750118e-01,4.693044067298403621e-01,8.675046699008585049e-01,8.290302486134895066e-01,7.968788403350297589e-01,5.106188537033952146e-01,5.767047292172516881e-01,1.773522520736833530e-01,4.067834605079738153e-01,1.394666003195323412e-01,5.267877191610729204e-01,5.427005586446786989e-01
9.841222266832927446e-01,9.002682059470559217e-01,8.420282862786144795e-01,4.401721402852227377e-02,2.919048941463779911e-01,2.214160754967074152e-01,1.652575169684514511e-01,3.705774848976325364e-01,6.475024787401068016e-01,2.289651124482829647e-01,2.743688106293847295e-01,7.655839590895441304e-01,7.254025026115704655e-01,9.384774830240671939e-02,8.002334369298938488e-02,5.851421234717084641e-01,1.266397111282223098e-01,5.537399357229826069e-02
9.609118645961118865e-01,5.021417214043804034e-01,6.475852845969225502e-01,8.205031685682014908e-01,8.620315695753867635e-02,6.650113056541118173e-02,1.653038127216535369e-01,2.612542402851391055e-01,1.455279981689761026e-01,6.271484458041887144e-01,1.112266933955031040e-01,9.793013304509484707e-02,4.519432991907377239e-01,3.226524453365782752e-01,6.633918163028726389e-02,4.197497823118240268e-01,5.557866228290917476e-01,1.298870883874101434e-01
9.780803508711636285e-01,8.751893300657224151e-01,5.425324643379519918e-01,4.385182789113610813e-01,3.024710327829123191e-01,1.928601770857621966e-01,8.353102043864908399e-01,4.175371727275357658e-01,2.211986946069717519e-01,5.416617226175975131e-02,5.848066507028190086e-01,1.102321270328187608e-01,5.880603188574964335e-01,2.403675336032701504e-01,4.722648781797830764e-01,4.930390824971023211e-01,4.789276761254481207e-01,5.733098982483983974e-01
9.754960920240048905e-01,2.248690682010969777e-01,4.361482142995338762e-01,5.330418694921381650e-01,2.409954075117229366e-01,3.343386966590235487e-01,2.708565827597346487e-02,7.506375102393240129e-01,1.020223089280609258e-01,1.852532961798707967e-01,1.642002840741552394e-01,1.076417046280044726e-01,8.231989112164168898e-02,2.225255073294397090e-01,1.570341895598048598e-01,5.122581537972004107e-01,4.065633339084103737e-01,6.255523118385954984e-01
9.832152867299851495e-01,6.722816854432208666e-01,5.061877434725883251e-01,4.651483573945712768e-01,1.471812831331659188e-01,1.292392235422808455e-01,1.692025195759246925e-01,3.513994665891738700e-01,2.648120885575449002e-01,1.051582725851633593e-01,8.979222259334977696e-02,6.222141947417042518e-01,6.423427315032548268e-01,6.802541222504191777e-03,2.323315066402374396e-01,1.640027996510381655e-02,6.366304772218021046e-01,6.236837439305080721e-01
9.874726519502612376e-01,7.033021091778635103e-01,4.465859420743121255e-01,1.190805964745010603e-01,7.823169236882508704e-02,8.853743081245933899e-01,4.052050001210273922e-01,1.277721962228739738e-01,3.657927480224774097e-01,2.107148488354416704e-01,6.404696538440792786e-01,6.323160180082660897e-01,6.980161431888244339e-01,6.813088801575036824e-01,3.123358864430833548e-01,4.221713021833043422e-01,2.195653305291709045e-01,4.407346194682197349e-01
8.691176633724415623e-01,8.020179311749429107e-01,8.185607373899038697e-01,2.079841398370601002e-01,4.481650340308239722e-01,8.799505292911704579e-01,8.031525383988350475e-01,1.620131298603685599e-01,2.446843010991433809e-01,4.287802903881515748e-01,3.282602357440618790e-01,4.848503763692458834e-01,5.221340052725654823e-01,5.631459704050075787e-01,2.423695113315924854e-01,3.855928564366540856e-01,5.938705844450520299e-01,7.782839468439683994e-01
9.739695175444992303e-01,6.442890914577467099e-01,4.107470039768752468e-01,6.236874498129894029e-01,4.922803766923184998e-01,6.062870730924256879e-01,6.241874488383022390e-01,5.978194997052979076e-01,2.722919402513154785e-01,8.832023003210089096e-02,3.635857678527241177e-01,5.309906643216204536e-01,5.731083348317255188e-01,5.104703433868741369e-01,5.602290437755795549e-02,3.956090385490159678e-01,3.745773696754851056e-01,2.310955482600255545e-02
9.767111765714943106e-01,2.156760695117572457e-01,2.022766923858450305e-01,6.534546239436034298e-01,6.648584714368643844e-02,8.408276639642722761e-02,3.498391710578559466e-01,4.740989892378882353e-01,3.241635502627604470e-01,1.597510794345780027e-01,2.830358704375190437e-01,5.363115690605548824e-01,3.539912073011361460e-01,2.920951758960375622e-01,3.126975280382495170e-01,3.752621622336004825e-01,3.760060905242872398e-01,3.135740368738230699e-01
9.857234599711472978e-01,8.365089637396018185e-01,6.803572048951928020e-01,5.078566824134470581e-01,7.398106617517372086e-02,1.185130773516160502e-01,6.042862245890581185e-01,5.679950444975407908e-01,7.706715400199631860e-01,6.741228039831100860e-01,1.001293373935598363e-01,4.424546046450479886e-01,1.849238042232605184e-02,6.198930133553628430e-01,2.946749606555407880e-02,1.406773969031030469e-02,6.491034899067755770e-01,5.937050406443707962e-01
9.646889575684359786e-01,8.893587260726878441e-01,4.411793446753138892e-01,1.157993974434741447e-01,7.560832829854282622e-01,6.680331729553007358e-01,3.321284804784289668e-01,8.116512267220415966e-01,8.741659487859583522e-02,1.380873884139882657e-01,1.508979642455107462e-01,4.005151142028586242e-01,3.803325289714093449e-01,1.268509067392455947e-01,6.658931014614311028e-01,7.211967585641440026e-01,4.924982707225999401e-01,7.241284257070771391e-01
9.633843963823962575e-01,9.368019364338170396e-01,6.724065967170472780e-01,2.732693516720120508e-01,7.575896048132728655e-01,7.541298591226608394e-01,5.005622528515250025e-01,3.600747233687757176e-01,5.433583094181192452e-01,6.764360040685515330e-01,6.960420685643423644e-01,6.566942203645682596e-01,8.925422787050832918e-01,5.036013429827174148e-01,6.148592737116693741e-01,8.099881960010373305e-01,5.772615929788983413e-01,8.839345679102303954e-01
9.537264291283661377e-01,5.738643740818735184e-01,4.962221313512328869e-01,8.073054897933914509e-01,6.447773671746998003e-01,8.203933435857316825e-01,4.610124742095590700e-02,3.363443168705558817e-01,7.974273325557474923e-01,1.099666413182609631e-01,2.159620944807349174e-01,6.638159864300662294e-01,8.645619983082185600e-01,2.807463267724823464e-01,2.278352702979645761e-01,3.134370675804218354e-01,9.200114593773826843e-02,3.395245180362556070e-01
9.906605011611837597e-01,9.421949061281734705e-01,6.371219933883225384e-01,5.294180955914393749e-01,6.074352413513642995e-02,8.441888768730025916e-01,4.176364698279209642e-01,7.483856467095945098e-01,2.763500263579927174e-01,6.932975917477672834e-01,5.295226339948998495e-01,1.984608178912829896e-02,1.328133891667449551e-01,4.515740119063318403e-01,7.548230037984218210e-01,5.575719903399238564e-02,6.135247944379949164e-02,5.193356122515988549e-01
9.824155945790937761e-01,7.480240058625877708e-01,5.069607467282252200e-01,1.674733195311421119e-01,7.294382026490459081e-02,1.365718636045641088e-01,1.839777942653019610e-02,5.856892038792024247e-01,1.338803982748481003e-01,6.638386260410781281e-01,5.557107296588670309e-01,3.861146096870507471e-02,6.709008038859104461e-01,4.934878672684655521e-01,4.757205376369008087e-01,2.064261550904086251e-01,3.722906710036726907e-01,8.434377878162577780e-01
9.822830484864826239e-01,9.627080601791155878e-01,8.924016113127565264e-01,4.624440710163922885e-01,6.353144088984300497e-01,8.245907818062884198e-01,3.883787448441579637e-01,6.644598959275042904e-02,6.198222283764117657e-01,2.362648619493271096e-01,3.428680660000508196e-01,3.698022231284661121e-01,1.676515171230471835e-01,7.106579178089239557e-01,6.001876882587220408e-01,7.506850268141516125e-01,3.553354054416021923e-01,9.304566681872074030e-01
9.815117114863336489e-01,8.806736674422674938e-01,8.799670198875919613e-01,2.220275154550587771e-01,4.687505321542738690e-01,5.053535898119914105e-01,7.493388669720454365e-01,5.677656132803778899e-01,8.444453613925158308e-02,1.952003652804087941e-01,3.630566222755053918e-01,5.994895428385481617e-01,5.211623046876515675e-01,2.643940347139539515e-01,7.783712073104491758e-01,5.175274008250099200e-01,7.936541304283618592e-01,7.914936438002150298e-01
9.583167492832865841e-01,7.724747302069743249e-01,3.671942894588997031e-01,5.103550749999624658e-02,3.488441334270269700e-01,1.068193534267492945e-01,4.672800625095414606e-01,5.591074650271599111e-01,7.292200859982684857e-01,4.491977626707940874e-01,4.872764085329366890e-01,4.446703114481113661e-01,1.276302256396267543e-01,7.162929247027871593e-01,7.107427592859256738e-01,6.417173603925049319e-01,5.811497325518286683e-01,6.992032413264285262e-01
9.840783575676971262e-01,5.214761934990236325e-01,3.146978566379519116e-01,6.426320451999378847e-01,4.836187114350352645e-01,4.088623530868964462e-01,2.945457314843198393e-01,1.537013859956536665e-01,5.723807008727057610e-01,6.762636951762472926e-01,3.871549203549147777e-01,3.533307018975788694e-01,1.532039665522649807e-01,5.621356264345667153e-01,1.982855154918259644e-01,2.458613150177573758e-01,3.432915145686669250e-02,4.446497745658832268e-01
9.896454149181942439e-01,4.400569484941002085e-01,4.771427054860608030e-02,2.760623934843359217e-01,5.125427331286683819e-01,2.699054076479036612e-01,3.701302825411320052e-01,4.240636690863480718e-01,4.509347840253145612e-01,3.342433328112492941e-01,2.097046359336822985e-01,2.050868540111998040e-01,3.880312834898119179e-01,3.906254157688375250e-01,1.553473084846338503e-01,2.548396424660327730e-02,8.042786364675316158e-01,7.030240159370598763e-01
9.798137426057590416e-01,8.138847310202651508e-01,8.072567450478494999e-01,1.716274008084766878e-01,2.058360454843012610e-02,1.339534477657653433e-01,2.149931702724237614e-01,5.851914624636542772e-01,4.873225851149076138e-01,3.694540988126269188e-01,2.729674386039667722e-01,1.353475600966156933e-01,7.177565683691889964e-01,3.667839595952778753e-01,1.703940289712993217e-01,3.971112473338486715e-01,2.200250913472865527e-02,1.688733594300147927e-03
9.819029361910588394e-01,7.786036027905683943e-01,1.982321389561136626e-01,2.333872437782334996e-01,1.243293113366590180e-01,8.836445256580650887e-02,1.820064000756515046e-02,1.655865700166241072e-01,2.951237983130938214e-01,8.941398241119884460e-01,6.148805427326939910e-01,4.438277872957019365e-01,2.292453818797625387e-01,5.513489045362898050e-02,4.887846218558362654e-01,2.726439507119336469e-01,3.597778071395574817e-01,7.304249661941442096e-01
9.609104487868543876e-01,6.497968814718630970e-01,5.979245143733731283e-01,5.438096502738686278e-01,7.197776706373998357e-01,5.772489852899298501e-01,4.066932122178184561e-01,3.814205243801541134e-01,6.751268583329625983e-01,8.084845520673845654e-01,2.025157465702418780e-01,4.854184457634589528e-02,5.393796142050557574e-01,4.045849514601614350e-01,1.132759774010477505e-01,6.463971865351629820e-01,4.973947791852186689e-02,1.882365852405144258e-01
9.671032739582255955e-01,6.464875349103548219e-01,8.049904844330372233e-01,2.638984355536537207e-01,4.136180745621452215e-01,6.647523076743214743e-01,1.128440794153414140e-01,2.390192880667375841e-01,3.862699833049432763e-01,5.906187774102328314e-01,5.196453354965334670e-01,3.445939254618832770e-01,4.511038767043398234e-01,3.879894148573854173e-01,7.973898190474303371e-01,4.562175064600303975e-01,5.241016988795706988e-01,9.056038983893434091e-01
9.892444289257826817e-01,5.379006201295984946e-01,4.571290495165645784e-01,6.655460530315360224e-01,8.198589652361670810e-02,2.926099474215755336e-01,3.837994562002640109e-01,3.529801681006518588e-01,6.500427603912847241e-01,3.846026084248603261e-01,3.761706319988096792e-01,2.742555129234470757e-01,1.458136283188080778e-02,2.621868394480516562e-01,2.681736181851544776e-02,4.102028257097482533e-01,2.095321173214963473e-01,7.491163765739806690e-01
9.562843888216941979e-01,7.558919067286455906e-01,2.723116758699176132e-01,2.520082730511208347e-01,8.354353397516661728e-01,4.044761381234384112e-01,7.905485911543327360e-01,2.574557704197079078e-01,5.864614362091764149e-02,6.314210523836270850e-02,5.436584654179527076e-01,3.310941773725627479e-01,2.433434105177106066e-01,4.007515566711133403e-01,6.502028917937013874e-01,9.921642841802243845e-03,3.934241572158047040e-01,1.069261138321233040e-01
9.480328111382330114e-01,8.848951814385747072e-01,7.662877886120256221e-01,7.957029810700660954e-01,2.013061402396924271e-01,6.153665009118945983e-01,9.706303595811718865e-02,5.800982329245371050e-01,2.613267311720557373e-01,3.828299086694288422e-01,6.605433607725906542e-02,1.980359234372187915e-01,4.204348837119092352e-01,3.791454450954467315e-01,5.129690862723443878e-01,4.541270682479688348e-01,4.258765481707812300e-02,6.084264367871838886e-01
8.744803178973384883e-01,4.069866983726647819e-02,1.073899875263753384e-01,4.894536377392557647e-01,2.511978866931858026e-02,3.297370726761179038e-01,4.012275362473242124e-01,1.394119809830001236e-02,3.031299406465972485e-02,1.921985765067669646e-02,4.101290600755656546e-01,2.052489847750796348e-01,4.778737071270759973e-01,4.272824938665114036e-01,4.403859648232578278e-02,3.046875604550217664e-01,8.654575408769205058e-02,4.696877050035358492e-01
9.610271518451810602e-01,8.923638896278124344e-01,5.980637052855846125e-01,8.709344794941768775e-02,3.381947072486833905e-01,7.494701762432748327e-02,4.936843534613123696e-02,1.120310477924455483e-01,4.248136761813729456e-01,3.390740160037338247e-01,1.018102779216667079e-04,3.498129075465835625e-01,7.593028209729938416e-01,5.345800159775671023e-01,4.743925132129591105e-01,7.605847594696926173e-01,8.319821828797893115e-01,6.742018883793685635e-01
9.864106656911275639e-01,8.414019053801478076e-01,2.536731969833987965e-01,5.774574478878444772e-01,9.990937290631549117e-02,2.294446783943793478e-01,3.442273874087893870e-01,3.406473327315669430e-01,5.887374800933189434e-01,7.180258612883597680e-01,7.080965952123453588e-01,2.407014681729569838e-01,1.841811838271163182e-01,3.143324635512955711e-01,6.682187171203931575e-01,4.437189348966960600e-01,2.147689328991302382e-01,2.624490288639143576e-01
9.687112983975592062e-01,7.590627122289144157e-01,4.758984222182939816e-01,8.106545204310439123e-01,4.034942282374082700e-01,2.591179275455426922e-01,1.285888904051692427e-01,3.131875715024216023e-01,5.709385926856142685e-02,2.025010003338255093e-01,3.208669865108829122e-01,1.605024599424169363e-01,4.417618638633252770e-01,6.340775099467595988e-01,2.734193528901161796e-02,2.732071336341507228e-01,3.476866872921415275e-01,1.962683782510105668e-01
9.251835946339727057e-01,9.002408374869240726e-01,5.457457457089863739e-01,1.024305138019079991e-01,6.927743921483694445e-01,5.089426954580383855e-01,3.837062214791989723e-01,4.951885039597713756e-01,2.965272750411966363e-01,1.599437724212370016e-01,2.557503777711317428e-01,1.560756205824713645e-02,5.322347997109830864e-01,3.525614348439492507e-01,1.414425080801816892e-01,8.154453451060400537e-02,3.614815323595134688e-01,2.498306081507896126e-01
9.885499039099406859e-01,8.774953282799109466e-01,6.141512836602148750e-01,7.260147430201937535e-01,8.809469552906261658e-01,7.977281005263699987e-01,9.204130389406633972e-02,5.878332422573392391e-01,1.201259517297222079e-01,4.836822584283909099e-01,1.633544617376808950e-01,3.605782565746398077e-02,1.817514198283511351e-01,5.003571659081457179e-01,1.836891636379051618e-01,2.490483073853720641e-01,8.386731410096746053e-01,8.081425276503998445e-01
9.598704513289690876e-01,8.324342012458165740e-01,7.799942597439434300e-01,4.581256523722382346e-02,5.998022871920215549e-01,1.584681394586446024e-01,3.361879008941797697e-01,1.025796054018030812e-01,4.224193283374695351e-01,8.581380976889321222e-01,7.555625859699362235e-02,1.345928144074392818e-01,4.672059629616566179e-01,6.608140161845747762e-02,6.746571433341097546e-01,5.751874895127082610e-01,5.015006083293888084e-01,6.660064470031297201e-01
9.745644802057200629e-01,6.316192757899569132e-01,7.478051736883619682e-01,6.326035699271970181e-01,3.749402037339914506e-01,3.709355724403372578e-01,2.739602880019404441e-01,1.137004919718403589e-01,5.772418343411173103e-01,4.268231505528927716e-01,6.472045546129097104e-01,7.951398263308151471e-01,7.221998200151747982e-01,4.773518670723014834e-01,3.636191363222592288e-01,2.297807440142746738e-01,6.956439298794653281e-01,8.305704524030929070e-01
9.839470798465692614e-01,5.279533671108588289e-02,9.043032501569306936e-01,1.232881834560018014e-01,1.209470974745567584e-01,7.056946062661707542e-01,7.468887917600716131e-01,6.974060762334095553e-01,4.999078290666208457e-01,7.105544582756034844e-01,5.397757042637254532e-01,7.328543189772184219e-01,3.320136292294720293e-01,1.426323985469686029e-01,4.529874186842992034e-01,5.323073974384812113e-01,5.484003807863229163e-01,7.248336195366391621e-01
9.546988435826186947e-01,7.241716769653797625e-01,6.182719581907467621e-01,4.873824608233193745e-01,7.794218846604785700e-01,3.637768041055860491e-01,1.768801107064932321e-01,7.533172985213191231e-01,4.842953779540188353e-01,5.195374116961366528e-01,7.871136481348195435e-01,1.270839933667596566e-01,2.459551446219946647e-01,3.744984262322176849e-01,5.549629305361659659e-01,5.568541890215066292e-01,1.845617828584806552e-01,1.471890501397017659e-02
9.791157523117904882e-01,1.801001380846318500e-01,9.072650434176849910e-01,2.780833472643234883e-01,5.948349969788517821e-01,2.746693486817055607e-01,1.950028611085747599e-01,3.400631802208275434e-01,7.806028920367978907e-01,6.050479586317398795e-01,4.410358290051849539e-01,6.003110896481094194e-01,7.483849393758293944e-01,6.294602672874949345e-01,1.527120679592269548e-01,3.946112368060657460e-01,4.416954188897757039e-01,6.375797175603177269e-01
9.482682294241914223e-01,7.302620062822698932e-01,7.458456074817726433e-01,5.287090430215419801e-01,7.606414450270123639e-01,2.723440606646779782e-01,2.416615903458338710e-01,7.236608752602040617e-01,3.881907190129250673e-01,4.013152565390110116e-01,1.770490016182816317e-01,2.451588793355971296e-01,9.339956469562853414e-01,3.746535940159164552e-02,1.026781464816245715e-01,6.453979091296286885e-01,1.129616044491196514e-01,5.936375970606945218e-01
9.921676051359551440e-01,8.174961074559754515e-01,5.829934967725831640e-01,1.181858695292553468e-01,3.532190676510769678e-01,1.945789128191085238e-01,3.759805547558981997e-01,6.525847171179902650e-01,3.847369878561914813e-01,3.020988012629102215e-01,5.888685432333682357e-01,3.295054056406900300e-01,4.965455535119615016e-01,3.981292570406775311e-01,8.269365032231298374e-01,5.135469643613874702e-01,5.267656158601156102e-01,6.931809143593434808e-01
9.544525363598446166e-01,8.828384445498518307e-01,5.062323676689388652e-01,3.234916407450587061e-01,5.113914047756112913e-01,1.130927726824379614e-01,2.353278874058385983e-01,5.448011559770373768e-01,5.114156311696130830e-01,7.758534906474270354e-01,1.706836315581530816e-01,2.771601267821130476e-01,6.667763011178760024e-01,1.265521548867957480e-01,4.997282695427480714e-01,2.124521932711472827e-01,4.194496509279269092e-01,1.817327585287504751e-02
9.717827228215808466e-01,8.032576606166461630e-01,9.117064683339348719e-01,7.059449344899121348e-01,6.196977092954566446e-01,7.315759224878478628e-01,6.274482217511527793e-01,3.460433665308949025e-01,5.374380472312357826e-01,4.870402153128831069e-01,7.332168767831220846e-02,3.833372437328007587e-01,7.580926554302002129e-01,1.733036799029543662e-01,3.401777848958920658e-01,2.375559228360024366e-01,1.402467950982101696e-01,6.436996609722562823e-01
9.468868794887925766e-01,8.805562903636268146e-01,5.321428459941719424e-01,3.219390198991072261e-01,6.419767532798522636e-01,4.734842096354259788e-01,5.226402380211899734e-01,7.290512901374811561e-01,2.301461138860772804e-01,7.387144611474107947e-01,7.411514490164890223e-02,1.786082593727251755e-01,3.347271054996161510e-01,8.733138181171151704e-02,3.331170491697696412e-01,5.687732054508397583e-01,3.290764447573780727e-01,5.004300046064645846e-01
9.684748414761882307e-01,3.156965434105346580e-01,5.113270809714515197e-02,7.594526709005827714e-01,3.383624821222663281e-01,6.250119705844643381e-01,4.047773071475175288e-01,2.564261240516788314e-03,4.422021484743002273e-01,7.778135772951760840e-01,7.245816138696273834e-01,5.698095531882209075e-01,8.590252349155090839e-01,6.659149256880110279e-01,5.616436840355041316e-01,1.464434985454234339e-01,5.639104575587255974e-01,6.201413457702732446e-01
