9.338699150911214941e-01,1.045349981395240074e-01,1.480742828578838488e-01,4.696284856227824767e-01,1.510787999097308945e-02,1.246093613230456892e-01,1.409007186745615163e-03,2.461009157802528935e-01,2.097772680049866112e-01,1.691997629299116512e-01,1.457185748970531436e-01,2.165405770036589739e-01,3.854946828037684181e-01,6.919976172909204915e-02,3.423343591569900646e-01,2.386876730332133656e-01,4.558464390788843357e-01,1.898645425420170466e-03
9.483083425080278683e-01,7.901528958220563892e-01,7.653278332183163224e-01,5.781498715220280138e-01,2.536316750356833460e-01,4.850684410395268986e-01,7.412633645860376708e-02,2.606064655011578954e-02,1.439279283668166154e-01,3.041233054612728082e-01,4.871194037128337984e-01,3.741324737228473585e-01,2.426112842017006180e-02,2.381329877575257825e-01,4.078582128874211898e-01,5.439574752485883957e-01,4.187562248357274419e-01,2.040776794495161306e-01
9.463324312248941883e-01,3.678131062673166696e-01,3.130048435254135786e-01,1.140185871737967871e-01,5.020610068633996059e-01,5.568835674964709437e-01,8.729445575639330213e-02,3.995514359196112308e-01,1.483144231783431188e-01,3.899029834081572110e-01,2.263955061032683069e-01,6.283470257680082161e-02,1.277344626196330046e-01,3.442726152402987849e-01,1.605741118251422517e-01,2.623384591342243360e-02,3.420774904114430859e-01,5.221243118948348805e-01
9.179724597984904033e-01,5.709713538741204575e-01,5.545126322569009503e-01,6.022482096153000120e-01,3.498188697624745047e-01,4.849298541550624564e-01,1.462148598469899530e-01,1.021261962840427362e-01,2.622354347284132636e-01,5.582254378264855932e-01,3.594575508820314069e-01,3.410854935926810882e-01,1.099971275385786124e-01,5.327576216260304642e-01,1.661768770428026232e-01,3.528334793312608575e-01,1.181083831184733153e-02,2.110832739300934346e-01
9.454027899522164935e-01,6.573837789389654906e-01,7.682772902667528436e-01,1.889121866102868585e-01,3.944891855052468782e-02,4.614039848198889238e-01,1.308625119521052149e-01,2.752165104110340099e-01,7.539897447399817043e-01,7.532936646271345404e-01,6.520689050362447059e-01,1.824980479954955159e-01,5.719434245154079166e-01,8.983320474218575713e-02,1.092923296052722010e-01,3.120587915919643685e-01,4.167317494027850677e-01,4.623111255555298338e-01
9.036333652319467058e-01,5.508029911920383492e-01,1.154471637342471962e-01,3.224615325450327918e-01,1.299869300474128415e-02,6.483486168354777313e-01,6.315151913003484996e-01,7.163519599752870004e-01,4.556304246447402950e-01,6.819724000166313971e-01,2.079914469518225062e-01,2.536268662716192890e-01,5.527431741027706291e-01,2.778435337301353170e-01,3.520594994368322350e-01,1.729932447242139154e-02,3.143350960340228206e-01,4.079296689246769692e-01
9.021602977719149763e-01,8.687197589630105687e-01,4.056075717606145714e-01,3.965844889191327272e-01,3.535050078474464841e-01,9.040237938390242867e-02,1.355589093123273636e-01,2.395047742988285211e-01,1.526751600765568206e-01,2.852795761836739441e-01,1.219663095527838831e-01,5.923210082104378715e-01,5.111602919376863063e-01,3.047692053910312504e-01,3.488048785540216468e-01,3.114894625655812987e-01,4.817463611118617539e-01,3.749872974693990169e-01
9.527616927738329355e-01,6.744134253707910753e-01,4.980557431569750393e-01,3.890168092004002709e-01,1.261071373031584786e-01,4.488750230569403810e-01,4.015854080795249192e-01,2.665873498336821523e-01,7.851073481260298359e-02,1.963110690483949039e-01,4.380226394001687229e-01,5.233319589798910432e-01,3.064359158027016861e-01,8.273855734581973820e-02,1.660244857690466869e-01,2.579177239005462918e-01,7.964999659498575579e-02,3.076947967045944310e-01
8.923824790342773650e-01,7.904193058987113440e-01,6.771949580795811885e-01,8.184367076344185588e-01,5.865457048239348659e-01,1.385989684282840605e-02,2.069404361327463193e-01,8.667258219470447278e-02,3.535856907290310103e-01,5.889628898289915870e-01,2.534307745640521428e-02,2.254674298822237910e-01,4.077614962740731541e-01,4.826808835161021105e-01,2.107655948153540626e-01,8.142651339997933335e-02,3.585537380214544600e-01,5.022662653146399148e-01
8.646680230794414612e-01,3.392446857985594311e-01,7.355774829256653269e-02,5.442122883151875312e-01,3.019768522891243534e-01,5.148544114225256374e-01,4.247759792527692202e-01,3.738431831234917957e-01,2.958953373782261531e-01,2.747328139001387615e-01,3.479344902668465855e-01,4.472036786948810905e-01,2.666679522024254512e-01,1.165573037317535060e-01,2.054307863256914501e-01,4.033917485269762453e-03,6.130199532598057388e-01,4.368184995564327461e-02
9.248147654458488409e-01,4.136510539896230410e-01,4.416042510287699341e-01,7.478255034311068750e-01,6.076589084790038342e-01,4.530365087611969155e-02,6.595689439043683766e-01,1.213720016629998391e-05,2.578020825851254014e-02,6.167078629232718434e-01,3.498983023066406378e-02,2.841683139742664510e-01,1.138186983059556873e-01,4.064462463550095883e-01,3.735175798242061362e-01,2.472623895627865109e-01,1.999673836796119764e-01,3.175948970970495777e-01
9.335974957819170861e-01,8.447039070838308072e-01,8.298189682537313594e-01,5.784330990993974408e-01,1.330612577314815026e-01,3.974044781043536978e-02,2.630949167018246104e-01,1.633533829685560046e-01,5.060862847372410434e-01,1.209887315598624502e-01,1.514529905516141806e-01,4.283465654875011075e-01,5.760297658203260979e-02,4.541712897640730051e-01,4.044210154512232758e-01,2.511797723657111514e-01,1.215731989702766441e-01,2.033637729087797164e-01
8.995073290471947702e-01,7.419815067657494767e-01,7.641553805309125869e-01,1.789464285119172215e-01,3.318267062658929456e-01,3.745774728445981638e-02,1.598820807458201376e-01,1.958897187713259588e-02,4.771014336599255778e-01,5.109112762364782512e-01,5.886298005468583450e-02,1.680171655551379595e-01,1.064209729791210923e-01,1.024076612104989903e-01,1.967243992288572885e-01,9.543693976998686435e-02,2.378138873523828190e-01,4.504112424468409981e-01
9.310143284288396881e-01,8.517835411611939245e-01,7.058342111629642979e-01,4.744407392999649975e-01,5.380821343947168600e-01,4.030344485129676579e-01,6.653716847307561411e-01,1.833391355271661582e-01,4.261032951223374665e-01,1.352316984438627634e-01,3.398084743510226824e-02,2.324972169536036748e-01,5.966423328551427596e-02,1.558249949555209624e-01,3.859383394372044584e-01,1.121225986490018839e-01,5.831791395236377712e-02,1.485907462082483033e-01
9.464796253164092787e-01,3.141565229032253770e-01,7.167763484928562079e-01,5.035105720164027021e-01,4.278770049654748858e-02,4.920913327765015777e-01,4.003219647035222706e-01,2.819268072908042710e-01,4.820764353070872144e-01,5.246303541635238821e-01,1.667575490959791740e-01,3.971348585853361479e-01,2.249714066670538692e-01,1.383586016617768810e-01,4.006257611172655553e-01,4.039844112263051290e-01,4.046965291586010482e-01,3.598341997983905416e-01
9.309351534266572248e-01,2.234850343463255784e-01,1.303801061072085987e-01,2.255125394330236288e-01,5.083240731292359982e-01,7.109023301817940510e-01,7.055110460795336325e-01,4.049259286847378680e-01,5.786959467720417111e-02,4.725276455458237712e-01,2.074123877332004207e-01,5.255510866267931736e-02,2.804447069245018520e-01,2.850007074219275682e-01,8.065671995649664749e-02,3.160709982909792326e-01,2.554693135341998267e-01,4.143767275646125237e-01
9.574747897255190265e-01,7.312120685954989208e-01,5.482530819385311727e-01,3.593963219165275391e-01,2.607155973047311504e-01,3.600074276921950145e-01,5.624810301293166059e-01,2.970689811374699896e-01,1.006136112952120132e-01,2.117356997618947134e-01,1.971819467925493286e-01,1.695200929909138066e-01,1.606266125283421081e-02,6.696328822215975862e-02,5.327112493723028946e-02,1.885586336058241441e-01,8.976978769821326518e-03,2.604002777891918918e-01
8.297146121072387359e-01,8.384567812798819908e-01,5.898984228628897375e-01,6.125590816581865106e-01,3.283439038610423411e-01,2.493565946588250926e-01,7.147744984258580514e-01,5.906403156246492481e-01,8.532807097683804687e-02,6.672684364082120956e-02,8.042627370562102640e-02,5.129034602000340781e-01,5.017204852104151236e-01,1.014717096848807981e-01,2.369906622624670667e-01,1.478688954859937177e-02,6.830558712510292896e-02,1.046810563666817073e-01
8.623910830306676933e-01,6.457044084767136205e-01,5.838456865795779160e-01,1.870681079787200052e-01,5.516759107751939561e-01,3.636605357715947950e-01,2.721011581573039573e-01,4.046143119620959627e-01,5.657208482611886247e-01,3.596626178418487751e-01,1.259109737061444856e-01,7.325909731462892927e-01,5.062452288334106099e-01,3.130921206499185372e-01,3.288351966480566602e-01,9.705962961976642711e-02,1.257904198937777329e-01,7.547765949007458897e-01
8.918322370588630532e-01,8.195882330319567144e-01,6.776829945454074799e-01,3.523852855003081763e-01,3.890406531747364616e-01,1.802671530057267102e-01,5.056506945922843721e-02,6.096858119359632733e-01,1.034793614250987676e-01,7.581757313046896818e-02,2.550670007351149016e-01,1.007145754781017255e-01,7.466372025074177743e-03,3.192116881432519593e-01,9.416008575091040778e-02,2.920701430920727981e-01,3.218097653241816514e-01,5.189962713109848025e-01
9.475000654271386047e-01,6.944478593299272529e-01,6.334011917533309832e-01,6.069815984479565163e-01,8.519117655742161621e-02,4.145825969145980339e-01,3.446418496528884101e-01,4.479551615795449582e-01,2.409189359008095666e-01,1.799457486172719722e-01,5.917610999295873364e-02,3.834940499032906680e-01,2.181247559357405164e-01,3.101389848435220919e-01,2.373687631426170952e-01,6.179071907749449366e-01,2.475947902650008081e-01,9.364509358169144371e-02
9.445017398514128359e-01,6.076690922981328180e-01,3.835403229414273141e-01,8.350402267719921889e-01,2.779953432814800673e-01,9.600285879715833234e-03,2.415055838286233048e-01,1.294158127517102963e-01,4.748753266838409703e-01,1.522995635178055474e-01,1.438633867800457322e-01,7.537427128067525350e-02,5.555424975985152197e-02,4.171146701158043313e-01,2.872148390679146734e-01,1.085814105375674243e-01,1.440910415532116740e-01,2.894332711748061615e-01
8.967629787679464171e-01,6.901570451521000793e-01,6.790767885124391334e-01,3.474083995721196083e-01,1.579794745626814014e-03,6.645846146129247289e-01,5.248529408792262929e-01,9.628519961092306401e-02,3.175933650363214622e-01,6.382602675002000403e-01,2.226393462472930351e-01,2.585879749504698191e-02,1.101072311248731950e-01,1.569018482072892387e-03,5.117022806986470940e-01,1.086857742705032159e-01,6.437308156904877343e-01,1.239991413097828871e-01
9.395885294574374269e-01,7.470404177087431874e-01,8.003553204600859505e-01,5.087575570403198855e-01,9.294928715122042356e-03,3.433957376838262521e-01,1.361831736239942636e-01,6.236477207040711651e-02,7.951052638927098848e-02,2.780839964664113539e-01,3.341353013594666743e-01,2.321452066484156473e-01,1.685107972373480478e-01,2.391090066787363300e-01,1.814869380697618495e-01,4.608771533468370429e-01,3.035560462742873389e-01,9.570182142584655882e-02
9.182775825271111136e-01,6.002740808401295647e-01,4.646648655359105762e-01,4.157517399965938720e-01,4.507666775757004363e-01,3.202654050026856325e-01,4.012263689334308325e-02,1.992723529803078208e-01,1.818537516999790549e-01,4.966011183841980703e-01,3.037800865879773937e-01,1.951047587521057836e-01,1.327254660611994208e-01,1.669263608955166012e-01,1.076766390783674004e-01,4.097216996857662441e-02,1.380628326309248366e-01,2.955121197384534826e-01
9.431443492521985883e-01,4.035924484601183804e-01,2.599120344897882240e-01,7.041322264115318363e-01,4.523249037579735177e-01,2.196699161985029292e-01,3.655661625014127725e-01,3.894908958940737631e-01,2.316228608205535000e-01,7.328479340697950928e-01,1.554042100462624809e-01,5.924229202691105867e-01,7.245501554421587276e-01,2.896331570406374678e-01,1.665568344167155934e-01,4.055430790765886945e-02,4.504476398528035191e-02,9.238320129679365722e-03
9.635794115067587429e-01,6.894842258021167680e-01,7.674736282395365761e-01,6.568287745440027914e-01,4.388920624396917547e-01,2.600142532353011959e-01,2.399433390144014022e-01,8.612091893954827368e-03,1.240702665319315251e-01,3.580894622557935780e-01,1.795784678090362602e-02,8.370509491631215881e-02,1.630659979442339869e-01,3.971810908185010036e-01,7.213423530062901268e-01,3.795050766692364963e-01,4.215800783741164293e-01,8.044287256648986750e-02
8.850486236826313746e-01,8.141793330773131609e-01,5.412770537422068040e-01,4.860792122394616555e-01,5.819832541463441089e-01,2.100503657726494333e-01,8.836757478772969132e-02,3.845631977875444418e-01,5.359946567671625833e-02,2.667360162295381310e-01,1.787027004971430688e-01,4.011349617529093303e-02,3.101244503722440649e-01,1.990387722949782737e-02,4.045212012456422812e-01,2.329993605214875363e-01,2.360062636025182792e-01,2.967029869104418904e-01
8.757589943581641778e-01,6.044136540913802591e-01,5.796011738825795900e-01,4.559126418070973408e-01,1.848302989680819242e-01,3.199305163878913283e-01,4.105135885708351973e-01,4.674302580283169473e-01,8.382278820308095013e-02,4.927819429895994308e-01,5.334879809127621719e-01,2.697296509461969416e-01,8.317709450811629213e-02,1.311909662366650964e-01,2.712563117250432199e-01,3.715022411540918612e-01,1.001404010563309438e-01,4.611667795936919521e-03
9.128599473342206005e-01,7.231347644877147429e-01,7.533732684479920172e-01,3.937116763484704296e-01,7.242880194518400150e-02,4.152813971276523852e-01,9.616374306580159625e-02,2.909266678480333934e-01,3.992492132638309488e-01,1.688484040785296070e-01,2.878041416272325015e-01,6.809702856980195951e-02,2.439944625964594049e-01,4.775661737681584640e-01,1.685705959949003740e-01,1.327796872855428467e-01,1.218067989882057160e-02,5.827399360830168851e-01
9.196244858887571150e-01,8.788930882375549647e-01,7.445255141222362205e-01,7.707827005609203530e-01,6.515623878244596323e-01,3.564512809288055140e-01,5.435719431644507882e-01,3.568417125385742739e-01,3.026891598469275690e-01,1.711495356741611976e-02,2.391299863737066794e-02,1.797564484358065706e-01,3.410868733653572016e-01,5.181351237895557293e-01,5.536801175348841086e-01,3.537570010297039769e-01,4.365714910664577064e-01,1.780741369116246517e-02
8.930820187081549566e-01,7.448021932613799745e-01,7.050182003387951424e-01,5.417187389235088579e-01,6.475102636271229395e-02,2.226192245806097036e-01,2.811828844553770912e-01,2.627020150115156882e-01,1.366437503910239437e-01,1.021218390811898941e-01,4.353861172982073091e-01,2.947553660681819787e-01,2.931838930317598457e-01,4.160787249010510780e-01,2.921087053799490893e-02,3.061613202261863065e-01,4.233678487908867222e-02,5.705790371243064651e-01
9.130897437155641727e-01,9.246144578434108974e-01,6.964302518540186338e-01,7.442833068423340137e-01,3.496051563801911843e-01,4.448493325497262507e-01,4.485504100348401968e-01,1.982152114609556093e-01,4.819579748635285377e-01,1.278350896068251169e-02,9.237439783674089577e-02,4.365235000652037956e-01,3.346763972558107203e-01,3.277244182036783138e-01,2.036755007115691463e-01,1.166818994304439083e-01,1.280971132684515235e-01,1.066392371650993487e-01
8.937422791746156836e-01,7.577322152452923287e-01,6.810752759910435605e-01,4.125065193897490823e-01,4.211866698221734817e-02,4.188978298963364488e-01,1.768811227355615301e-01,1.555843876089989530e-01,1.713355377223864107e-01,1.180236088426913355e-01,3.881490536553259263e-01,7.349124161075394623e-02,4.844137898030251854e-01,1.624234206281725823e-01,8.189671633022974073e-02,3.292035987437406108e-01,1.238862504776019891e-01,2.160908181651901294e-01
9.428633008901120549e-01,5.106800027378134432e-01,3.958520419467759788e-01,1.520328348662474682e-01,2.309440209589921911e-01,4.716368410424131574e-01,3.781573600208266162e-01,7.213392275973066203e-01,4.580397181848399057e-01,4.289368248737895906e-01,1.454456249831485304e-01,3.797190936068686185e-01,3.922958991617030156e-02,1.605923816721344377e-01,3.004594544035364412e-01,1.245764227394825091e-02,2.906072673301594508e-02,2.088800283423256909e-01
8.537567100793069796e-01,7.613805588727723395e-01,6.719002782728288325e-01,8.665310305158889781e-01,4.271819728861739329e-01,5.171642262870765894e-01,4.698891335453431739e-01,3.271992953131812598e-01,1.845249277408105015e-01,1.596153347013741161e-02,6.487020788912934988e-01,1.334017806538655669e-02,3.933029654893078764e-01,1.320314311443875066e-01,1.053132896793139983e-01,3.656095788895614707e-01,9.858019986291469139e-02,5.253415604038611519e-01
8.994311035270983190e-01,6.407314312961536196e-01,4.985940632506183356e-01,6.050929695916519302e-01,2.626474154444821130e-01,4.478793020573049177e-02,5.102740832156777984e-01,3.474344187545940210e-01,5.837010409095046981e-01,3.291829563426478256e-01,8.969028893704354688e-02,6.092066170756164217e-02,4.446429868538631647e-01,4.150471308804831172e-01,6.937754904070616568e-01,9.835982184830080466e-02,2.941431962985054938e-01,2.395257440961230389e-01
9.463270770610088256e-01,4.921460039050495894e-01,5.415709100685436317e-01,4.185113588201216372e-01,1.085276869123321525e-02,1.491575633073925246e-02,5.054937899584849292e-01,2.169522829139126641e-01,9.648872901918950640e-02,3.832660144863644924e-01,3.293147054161715825e-01,1.679188712591560551e-01,1.161659571639789557e-01,3.114542893153153802e-01,2.284750820632678037e-01,2.777579720862655699e-01,6.133898337580868665e-01,3.153625746749385006e-01
9.272787420860743035e-01,8.690223920280343295e-01,4.455629006556471872e-01,3.465930377026306131e-01,4.308202880290689096e-01,7.201174531511157495e-01,3.556149781606463001e-01,2.564541478530930618e-01,1.648545001836354829e-01,8.330002260952328041e-02,3.215821840538796769e-03,2.377914925397590917e-01,4.088775600469046756e-01,1.651123239229387307e-01,6.570483252794302731e-02,4.933285709418383513e-01,2.880250399108504333e-01,3.497468058859237727e-01
8.522186043768821273e-01,3.708857468680779035e-01,3.303650876761760613e-01,6.499377792286177291e-01,5.395491046765179544e-01,2.232999758336798660e-02,3.628698361036216680e-01,5.838820151160778460e-02,1.126837218173480371e-01,1.312812941400820499e-01,6.172598293151440041e-01,1.136936948259862148e-02,4.547536903368843419e-01,2.331014361079802311e-01,1.232677309470056742e-01,8.745548195650840184e-02,2.687588220279842413e-02,2.231220213601757887e-02
9.418919244828435344e-01,5.420139239084446059e-01,5.088198262005190209e-01,1.833692745775806487e-01,1.840512567355976903e-01,7.695218415107725196e-01,2.768065482332524585e-01,2.310745975067755517e-02,1.211374698899531505e-01,4.921974104560652430e-01,4.627622032016176501e-01,2.451619528357554534e-01,1.246436597230531421e-02,4.975077173684860216e-02,2.000461161965788603e-01,1.141927159147484022e-01,1.750091830855181052e-01,1.016347139098223995e-01
8.865107470346867968e-01,7.915726485830048009e-01,9.148193625926839267e-01,4.968933196335753588e-01,9.506177449772119925e-02,6.207018984639474379e-02,4.216557923509943739e-01,7.371063240140413031e-02,7.936387372998916778e-02,4.173333173659811712e-01,4.494541083545226523e-01,7.294121517653903153e-01,2.499136462126116676e-01,5.865069026820557418e-01,2.059723444350387567e-01,3.416594044698978427e-01,7.314184190416074538e-02,4.725395986568738382e-01
9.282010602479018324e-01,2.287019375877311911e-01,2.283748091157950244e-01,7.817314633025332915e-01,7.606911311972450740e-01,4.367658191820770752e-01,2.599094275411102384e-01,3.674326784471182994e-01,4.550287527857673764e-01,3.071652489334071867e-01,4.679683465155708988e-01,4.655094091205112285e-03,1.345247446780815648e-01,3.406181159855166118e-01,4.133013487523012897e-02,7.382523515497231570e-02,1.361368135685744603e-04,5.729775121459436404e-02
9.075305436999256958e-01,7.614580918148273758e-01,8.113316134454517936e-01,5.449123548956241736e-01,6.166966970108901380e-01,1.994382813319278414e-01,3.038265635577814816e-01,4.552548127509115639e-01,2.528477403725485906e-01,1.019687451180985582e-01,4.880785798413022625e-01,1.201208405514620353e-01,3.047456378477562122e-01,9.368806964330442244e-03,4.432550619361211863e-01,5.577364929326087406e-01,3.904071306469280023e-01,6.264552852540221650e-01
9.337304736406953909e-01,5.696055199036199612e-01,2.754891520808369632e-01,2.729063087048930747e-01,1.414873733236776676e-01,7.278479900467467456e-02,1.720762648469487677e-01,1.005787658545587715e-01,4.446802613994366160e-01,2.257348432713634223e-01,8.231042308010069752e-02,4.320593564647303708e-01,5.552148053217829116e-01,8.677146476329919422e-02,5.350031172581180133e-02,3.854114331230482082e-02,2.007270573528350532e-01,5.053630789710353843e-01
9.539091184400546597e-01,8.582223261666128700e-01,7.152332340715776837e-01,5.833612330731675621e-01,6.838858357194054216e-01,3.714350653235634070e-01,5.368683954205448472e-02,5.270341397928962612e-01,1.732616329913759246e-01,3.700695919801630374e-01,5.630276400008017712e-02,2.160399980257520502e-01,2.237434729394882915e-01,3.116533559718475677e-01,1.723402362801486898e-01,2.025777893227081738e-01,4.468405691356040488e-01,3.259675617731672692e-01
8.398794638495752363e-01,7.416040529204579457e-01,6.608112867623875397e-01,5.643089541207011450e-01,4.880927205441986660e-01,1.937265293867580784e-01,6.004941065509092346e-02,2.527771454755748937e-01,2.114061625914135101e-01,3.588752918651400559e-01,2.132040124415350846e-01,1.006222250882673752e-01,4.645340502003833527e-02,2.022158976174343037e-01,2.709103784220375788e-01,2.578006446267291918e-01,5.131279450123963359e-01,2.217957597538888770e-01
9.353037509475432554e-01,3.558944729082057505e-04,1.747071111436071800e-01,5.147761914461657096e-01,5.088737453620161277e-01,5.351955959619346670e-01,5.713627518474964084e-01,9.693509450321940004e-04,1.951712098847224186e-01,5.774113734206228754e-01,1.002691467478658421e-01,3.150675521752636654e-01,1.160546530404873850e-01,1.144386490227024405e-01,1.722018359670615395e-01,1.317336856946794976e-01,5.638131949816533872e-01,3.308168772311047556e-01
9.296056145505567914e-01,8.156225593169016408e-01,8.284298302118798807e-01,3.889508092302856879e-01,4.320462333957305057e-01,3.733241796508233179e-01,8.569667642227596360e-02,1.707390626279894630e-01,6.495604227357377747e-01,7.128433645348086767e-02,7.218231161626474657e-02,2.590018408067475963e-01,7.773318196693732030e-02,4.116027138540576807e-02,1.612060185174847005e-01,1.332468013367658216e-02,5.910806596630014953e-01,2.644753047251063860e-01
9.321195543581777265e-01,8.996942837715750096e-01,2.557863749812279153e-01,1.700840712309104330e-01,4.389160463525283995e-01,2.079426825753321328e-01,4.064740093674949484e-01,5.482318512388637544e-01,1.190453128165531033e-01,3.201557474959005889e-01,3.173490027811254333e-01,5.767188498618499443e-02,9.107840314043880170e-02,1.230350715919053400e-01,3.226335563195181777e-01,2.109645203180889605e-01,2.945070385256829404e-01,4.412914327935629072e-02
8.334885297840471940e-01,3.183267240811739618e-01,6.387385658206668620e-03,8.004547237891008749e-01,1.145889651953092281e-01,1.111120926707844375e-01,3.349372964333392488e-01,7.472600506877739024e-01,1.404351066181819818e-01,5.879403077774544295e-01,1.451840957651023833e-01,2.928407779862259308e-01,2.005724177859593282e-01,3.075555147591339522e-01,1.310959568913721562e-01,8.505282330287439185e-02,2.690484375207648493e-01,3.581767467936248783e-01
8.749694938745607997e-01,8.144302361700151982e-01,1.613543950624296008e-01,1.553485315036292336e-01,7.629692609762707134e-01,5.672009147038965804e-02,6.396526386656923744e-04,4.882666885359981390e-01,2.925416267677469553e-02,5.362873563926235931e-01,6.536631430451732561e-01,3.592460970474636861e-01,1.870195078288001411e-01,9.811641540842258591e-02,6.610631353492314732e-02,1.985415449669711285e-01,4.989504014572265223e-01,3.496609037738573900e-01
6.879872287395363273e-01,8.561348120120250149e-01,3.484268455747185911e-01,4.580199972703605238e-01,6.573845153452989587e-01,5.384950328784557927e-01,8.664289838145934342e-01,3.531086044327674811e-01,1.257305007412045372e-01,5.523010171668183421e-01,3.757895924955712702e-02,6.189506292249653541e-01,3.125295201909935039e-01,3.988506670781414298e-01,1.675748977203993795e-01,2.589578670345310529e-01,1.150748526566566371e-01,2.236045257719148915e-01
8.999903725187307080e-01,5.894940771925741840e-01,6.155555868337007075e-01,1.661635294763375847e-01,2.399099347121589065e-01,3.823813062175444033e-01,6.103301883675259498e-01,3.771639759653143131e-01,4.348243780688187260e-02,1.046642163069063658e-01,3.040556540817923245e-02,1.208646157107039903e-01,5.594535484545064552e-01,4.959340814367746986e-01,4.528595191937038328e-02,1.336320177650973939e-01,3.288880156257539128e-02,2.079455477752627235e-01
9.467402996679420424e-01,8.449443485352339245e-01,8.568990471012011279e-01,3.632464612773966262e-01,1.326903227124113724e-02,2.233426645277202804e-01,1.931787796301355775e-01,5.897069174984137518e-01,3.081933473615557362e-01,2.477665501818793192e-01,2.023006194322155560e-01,5.251908411122626630e-01,1.057567164545445554e-01,2.531248029134108291e-01,2.420298672465013776e-02,1.290599438233179796e-01,1.000908186545577672e-01,1.085327201264302127e-01
8.951291036095244680e-01,6.722590074339884758e-01,6.769641764794128713e-01,6.541638413163448906e-02,8.021395673701371687e-02,6.689672123047073482e-01,3.421310556919829327e-01,5.929382415180153298e-01,2.347138470985229465e-03,3.942285334129533303e-01,4.450207309729716787e-01,6.232081015305089844e-01,5.119275034695102145e-01,7.432548928502443961e-03,2.363674525579344821e-01,3.362299933213488412e-01,4.126073819109966068e-01,5.618638911545602577e-01
8.577819036155186483e-01,2.632399983377349817e-01,1.518591502898538337e-01,3.883018574559790048e-01,2.627863936788492061e-01,1.271636404136800846e-01,3.356942281210758550e-01,5.720823597474311573e-01,3.477041662924447718e-01,1.317036554513684732e-01,8.286252657691328682e-02,1.784522313692835926e-01,2.723278331368215177e-01,1.317744606131887042e-01,9.328345976726665212e-02,3.425502741825930952e-02,1.847086766847314335e-02,1.908683488206708023e-01
9.154876249183618864e-01,7.530058043976299853e-01,4.250758300374632426e-01,8.189902422373823709e-01,5.512245084323297295e-01,4.003411738676180276e-01,5.045791442629766754e-01,3.865999521106321390e-01,2.758507818859197713e-01,6.658311942558114982e-01,3.882805903013338278e-01,1.793683544463542945e-01,4.882380436575784605e-02,1.931188180375612712e-02,8.356231256925052142e-02,9.885369874097245380e-02,2.359758474447132826e-01,5.627662386889550200e-02
8.793074147859855083e-01,1.977004750398634880e-01,4.784164878713443453e-02,4.577138050019493587e-01,6.020219258384403860e-01,9.930885798390402808e-02,2.079128783893777754e-01,1.995266429840890643e-01,3.041860531648030719e-01,2.940885725882574353e-01,2.900160588193011479e-01,1.393941707831186372e-01,4.465147540866440945e-01,1.899050458565241239e-01,7.248530456072390347e-03,2.069162140680685935e-01,3.433683088347040391e-01,5.347238401015352860e-02
9.174376460471235228e-01,4.444561648750818827e-01,8.008441255544060944e-01,1.896794645384921804e-02,3.141506247348102576e-01,1.891270703844618872e-01,4.305793094846894764e-01,3.016016384709793163e-01,1.107611925403889225e-01,3.448337508255131523e-01,1.798649402211061760e-02,4.497803691943784155e-01,8.701565572924922776e-02,1.473358505761738491e-01,3.263462146465649916e-01,4.666350944414635049e-01,3.713220027882281893e-01,4.523162395349635823e-01
8.281080619326545156e-01,7.820966620406976100e-01,7.867251230425734709e-01,7.320456240459325414e-01,4.709909214218908624e-01,4.031805967919335765e-02,4.017905482946776408e-01,3.434781657160435597e-01,1.410018922221343007e-01,5.177788287531001066e-01,3.467599558759224543e-01,1.367121034625284372e-02,1.278103997933682234e-01,7.596767970993104210e-04,5.249591374883493256e-01,4.075627863499918790e-01,7.161294881428037495e-02,4.067487827565197112e-01
8.567258273633734378e-01,1.423476419301216711e-01,2.997467069180093646e-01,3.888967540435764314e-01,3.999078482557107961e-01,1.312535078593692617e-01,3.783803711977014594e-01,3.138217963071118777e-01,4.505920803807272335e-01,5.350562121696348372e-01,5.708714556749907437e-02,2.576797804431176231e-01,1.617245186538154300e-01,3.659613607840110916e-01,5.846171649896714229e-01,2.208037948439070808e-01,6.807307690550054580e-02,2.743079914603137603e-01
9.252688218523136277e-01,7.147549478481380891e-01,7.200207578650954510e-01,5.358079336148270366e-01,1.897976716305199429e-01,1.891649715784097796e-01,4.363052038412044281e-02,2.316192559416418995e-01,3.999568210833764903e-01,1.464729026094295228e-01,1.996364476610687777e-01,3.312762717624233577e-01,5.210076606659796300e-02,1.319216190484466811e-01,1.037652644143054192e-01,2.696770227421825816e-01,1.519155883670388896e-01,2.643431661191343873e-01
9.386026588612189636e-01,8.126914161778224788e-01,7.331210428327367135e-01,6.627773026547891799e-01,7.343547730270102991e-02,2.056318147758541548e-01,3.977983200024008958e-01,5.276695766496660722e-01,2.274271451856472726e-01,4.646084919039192296e-01,4.868397232816470965e-03,6.822558795678972388e-01,4.061472487595770287e-01,1.163886781918070795e-01,2.978240313018456487e-01,5.231978170022872909e-01,4.712344633336285615e-01,1.495096501632238450e-01
