9.232329868877883206e-01,5.815371355954085386e-01,2.682864771482753596e-01,1.917616711184555456e-01,4.111638017981448234e-01,4.204214154857947028e-01,3.599101607891134758e-01,3.805542885655277541e-01,2.135981249366574186e-01,8.319177219763534276e-03,4.024295910407781340e-01,3.185798553369970781e-02,3.953258270723357670e-01,3.695388311666316095e-01,6.572849526206316073e-02,6.585088411154730315e-01,4.194390183294412211e-02,4.982007746032744017e-02
9.291101044756494565e-01,8.279445616800948926e-01,6.125033432207683814e-01,3.000653262008985411e-01,5.646382344457073765e-01,4.238471714081452069e-01,2.398623669243142298e-01,9.211784753815796534e-02,4.590706242258132258e-02,1.795508261096989411e-01,1.852361716829908356e-01,1.393543064608872006e-01,2.814109398812364438e-01,7.381313546340893990e-03,4.423485454264067251e-01,5.186929554386228158e-01,1.118122923372257688e-01,4.854352432619994384e-01
8.950934109695951602e-01,1.244590017253541514e-01,2.356952507172033542e-02,3.296248352754640454e-01,2.426790062389989344e-01,3.939249217437267858e-01,3.600712070122055741e-01,6.661278708868614284e-01,4.253681350815698425e-01,9.678242445614531481e-03,1.181236237475647016e-01,5.137537731844216138e-01,5.958378575835228119e-01,6.725406910231238600e-01,2.506365403813199388e-01,4.254914840591626085e-02,3.555120615053548178e-02,6.636256817815358588e-02
9.404685751480259537e-01,4.386682757531334964e-01,6.629384816982323292e-01,2.275027809942051504e-01,4.967006196522338324e-01,1.036957554936261544e-01,5.452964919709184510e-01,4.925966603547137224e-01,3.950906665377365012e-01,1.144604919952723759e-01,4.569108133035786751e-02,1.365347235984647190e-01,5.172771037965152169e-02,1.340580207192949846e-01,5.716714148075576762e-01,1.115216856459469719e-01,2.667976019370717489e-01,8.397611885065593695e-02
8.570824756814013901e-01,3.047274513967907494e-01,4.501236493950223072e-01,1.469381425965179122e-01,1.961711732363412564e-01,4.679275139033589603e-01,4.276158585844025417e-01,2.318745434747589984e-01,1.566692059058872044e-01,4.883834983928401208e-01,2.190129303608792100e-01,2.424814458249549276e-01,3.645757937894711365e-01,4.572036432491466962e-01,3.300688864155987973e-02,4.269683016625869243e-01,7.496086991240741293e-02,1.466033776069715910e-01
9.429688131219886582e-01,7.027256314210571508e-01,4.078588656332962081e-01,4.325523932154917706e-01,6.127406930615679759e-01,5.386323640564540938e-01,4.974932710065819164e-01,2.144181214435713911e-01,9.165961240754787187e-02,1.774958944293973939e-01,1.160709096141146063e-01,1.158326239328659468e-01,6.732650466193526584e-02,1.013486517299563329e-02,1.034228633798920660e-01,3.506677623600568117e-01,2.388443298176072538e-01,4.798001655768824869e-01
8.231744960474831618e-01,4.757696543110789267e-01,9.742275417757989553e-02,2.944215510534054503e-01,3.561118410298039771e-01,4.275556019080668513e-01,2.292029760592951271e-01,1.213016660953861320e-01,2.501852991496383849e-01,3.566680284136179990e-01,1.143338126678764832e-01,7.739219029186253374e-02,1.850259214264651786e-01,2.470777721334095067e-01,3.320137839662519741e-01,1.328537153979209018e-01,1.604926904742928762e-01,1.603146266308587142e-01
8.638824934220683538e-01,6.672516889023282216e-01,7.528172905187917596e-01,2.014629918683694954e-01,3.200961274901131803e-02,5.793932280103303301e-01,5.967823677004463478e-01,1.388630079514531490e-01,3.089817963720354332e-01,1.885378424143188403e-01,1.416645788196618239e-01,2.283298158183288129e-01,3.056974363348570478e-02,1.176322654398568729e-01,7.204694965955059649e-01,3.388627197890124454e-01,7.816199828713042697e-02,8.295462376353482381e-02
8.919633907481041568e-01,8.095892030308622367e-01,6.625312520450883369e-01,6.367411561646135754e-02,3.164034172768718234e-01,6.151034285749886754e-01,4.125244154791903317e-01,3.098434902749627184e-01,3.281236320627582970e-01,3.890309628548550558e-01,9.225045061964644300e-02,2.064102265502188241e-02,1.654051775811716807e-01,1.580781707620571019e-01,1.288977449256183405e-01,2.263933899057816446e-01,2.700078999105697264e-01,1.699729015957034683e-01
9.469516362629112338e-01,5.484870901540397359e-01,2.855649074935360798e-01,5.151392598343598195e-01,3.994301213003455531e-01,4.301062669943474526e-01,2.858665311820210997e-01,9.326620161934277842e-02,4.479757953885155075e-01,1.207517995508228803e-01,3.941083376394532989e-01,6.217310275993725988e-02,1.945872315916667150e-01,4.753632388511820628e-02,3.104914418234607787e-01,4.776770300945794995e-02,7.469185450146924310e-02,3.312175434405011387e-01
9.003719742012280536e-01,8.558681703922776940e-01,6.106378805933463383e-01,6.351932231067828338e-01,3.890090942593743550e-01,3.794468426769290748e-01,3.503388218604481796e-01,2.871358813860873105e-01,2.616713889101525692e-01,4.216281743384136527e-01,2.988171292814455482e-01,3.187226506733069065e-01,5.473881782453816625e-01,2.652804645432194769e-02,1.717917713981273742e-01,2.695041501128940808e-01,2.292076368720195045e-01,8.789581633692769569e-02
9.460241554727978341e-01,5.362997138105433104e-01,6.282421268534629788e-02,5.544966929311234694e-01,1.569795631673425451e-01,5.427208286873502763e-01,2.539974702742248680e-01,1.433139060955748723e-01,4.607057735128333720e-02,5.663198046998785262e-01,1.854683943057842737e-03,1.626723153290309254e-01,4.138730466045105194e-01,5.408318283872011190e-01,2.693441068402618321e-01,2.429755429544236123e-01,4.152992531697708573e-02,3.850081599484671546e-01
9.453390351471941955e-01,7.263453095906244883e-01,6.621807081558210850e-01,7.491826142265928246e-01,4.102184545641807123e-01,4.069785296444508038e-01,4.294542497864077824e-01,6.995946453602289727e-01,4.232620255814359966e-01,9.403759467025145369e-02,1.729532225201416695e-01,4.763613222078506571e-01,3.503175799992065964e-01,9.805390793161089524e-02,8.389250357612745845e-02,3.098073734939657195e-02,1.337860412109929675e-01,6.681671076527816444e-01
8.764145070352710176e-01,1.285389801223293660e-01,3.985856575347750397e-01,2.849296584775793881e-02,2.431738582560751816e-01,3.290675962453004644e-01,1.814480123690440094e-01,1.828838772996474807e-02,2.871399905830577803e-01,1.444304790106419878e-01,3.430475551268227785e-01,4.180611553388643292e-02,3.229640897728365267e-01,5.339387966205361158e-01,3.161479338309783893e-01,1.598774989509389732e-01,8.768602512949683070e-02,1.722156673943273097e-01
8.807364890582414230e-01,3.008244858113316988e-01,1.318122145473560325e-01,5.859152812635535224e-01,2.604043651780267310e-01,5.972719930860744819e-01,3.627980887553173828e-01,2.829722646365185890e-01,1.076459777113501215e-01,3.837347231558796978e-01,1.766692679716955205e-01,5.123454351137351342e-02,1.235029476539917237e-01,5.199763164274939786e-02,9.306804852513324289e-02,1.485304380375416546e-02,4.661768368114784789e-01,7.302750593829299142e-02
8.616502706607958029e-01,2.224729766506644557e-01,6.489921788527236446e-01,1.180978239887778142e-01,3.183438521755516115e-01,3.577186111148900616e-01,1.598931837205752882e-01,3.123538954877826956e-01,2.015262845259652158e-01,7.523653576401680143e-02,2.578865765407864497e-01,1.579082699713187377e-01,3.657995040029126677e-01,5.730541341891907253e-02,6.220667035332195782e-01,2.202621800718833900e-01,1.476488211350556745e-01,6.728163148786527881e-01
9.116058153526380714e-01,1.728739641736878607e-01,5.894651760541580118e-03,4.138402621927771974e-01,4.215072162129631095e-01,7.823537649677897443e-01,6.182168884145676779e-01,4.061329837818574706e-01,5.134451838818466785e-01,3.395742071224173708e-01,6.399652101851068808e-01,1.364497948615639167e-01,2.529896685218573429e-02,1.596373954756991065e-01,3.641979392054053299e-01,1.703982041402156422e-02,1.769126841801581121e-03,1.120212617012304214e-02
9.404199677260431933e-01,6.362882696097656998e-01,3.633391781898158701e-01,6.939149434933727933e-01,3.990962789031784475e-01,1.928464834641171188e-01,3.108460802806140011e-02,2.273251170050515774e-02,3.580517267406070347e-01,2.007942045371496620e-01,1.726566067230490831e-01,2.527320270527643742e-01,1.352863634173040730e-01,4.352740497743573522e-02,3.895928908594659817e-02,1.232761620541306946e-01,3.400993315889991320e-01,1.083643030738756230e-01
8.974356262404030726e-01,7.958218251393075482e-01,8.354814953425002688e-01,8.039326985592020192e-01,6.014038704772031174e-01,4.448399773620849706e-01,3.982983577223946775e-02,1.961799508799943192e-01,2.127079929302328268e-02,3.171429797433083508e-01,1.086238623596638003e-01,2.935178838296487736e-01,3.470193804527448300e-01,4.128154778159279226e-01,3.806319311107852488e-01,3.325233119383132485e-01,4.382555631045538802e-01,3.610079399948964984e-01
9.604566915250500880e-01,7.187628221997666156e-01,6.526950834182225769e-01,4.247734578485560242e-01,5.017026261335161275e-01,3.982120286719749713e-01,8.313933769195616663e-02,5.495789510843533954e-01,2.944506367545133840e-01,2.309202042915430575e-01,5.084770768219080972e-02,8.952458244271092880e-03,1.238479146134899705e-01,3.814216089719612568e-01,4.837158798424209261e-01,2.640305184230047897e-01,3.495236986798813117e-01,1.000144284032895292e-01
7.979835769935589296e-01,3.103505273072102999e-01,3.268087199982108726e-01,5.148964558477467923e-01,1.891796402793830545e-01,5.322767715702605984e-02,2.149945478837515800e-02,2.084126025574415189e-02,8.143405454513199526e-01,3.211198500544544809e-01,9.625898527259182935e-02,1.209008417706451538e-01,2.300492209674438460e-01,4.840227083325385898e-02,1.752921542301899005e-01,4.690997887930105636e-01,1.676024392310846156e-01,7.380562855486912932e-01
9.566033271749863065e-01,6.021988037062163679e-01,5.549992668097055715e-01,7.353592714617398496e-01,1.241709472712342471e-01,5.644963758251954344e-02,3.609058565973958244e-01,2.843782179999954085e-01,3.237298512740192646e-01,1.535147305243623472e-01,6.444853099254805873e-01,5.639369319310589407e-02,3.418310868953900461e-01,1.042372100073711144e-01,2.664362689414555563e-01,2.649855631190900507e-01,3.010728195877602209e-01,4.286617379575613507e-01
9.518128551597034859e-01,8.182372407892275490e-01,7.611578516203616473e-01,1.817756596093354077e-02,1.271410305914315586e-01,5.217511081691172947e-01,1.981939938222418707e-01,4.336182104313825170e-02,1.491989630259350219e-01,1.542543732297360082e-01,2.336892556320032538e-02,4.896507908459095670e-01,2.049770010309944490e-01,3.622357617338844427e-01,2.192135349183000625e-01,4.338031433359206823e-01,4.449701961727462463e-01,1.312919580198713618e-02
8.440061312116520220e-01,8.422495263026148482e-01,5.404296598693199005e-01,1.408213900689050391e-01,4.051363490449689797e-01,6.139479592602614666e-01,4.563483703586018736e-01,1.223037923929595899e-01,7.202296625430719412e-02,4.566320256972915964e-02,5.467401923234416206e-02,2.363287136215014017e-01,1.239469067103039362e-01,4.948949623861306074e-02,2.090799623468918844e-01,3.267261394421142051e-01,5.026264639288644531e-01,1.048527175825713226e-01
9.029333071184821868e-01,6.998976405350300078e-01,7.622606184484489455e-01,3.452062830047484265e-01,3.289355612179530874e-01,2.031550771213793405e-01,1.268932359490621553e-01,5.608681079772541711e-01,1.224685007530510045e-01,5.980356708868481697e-01,2.235046102738029797e-02,4.090423664444190477e-01,2.271584534729705895e-01,6.494817091684453869e-01,3.974087837498234688e-01,2.028190057012039249e-01,7.810387213172490309e-03,4.830466441880033185e-02
9.609685046467001390e-01,8.092351964272752607e-01,2.338351369829159421e-01,8.226428729919166294e-02,1.430900301957247212e-01,3.536712453323858085e-01,2.261835211779664734e-01,1.273661725570955465e-02,2.014083076902477287e-01,3.474879821681185477e-01,4.984637770182503286e-02,5.486496371494933300e-01,3.096874235706846279e-01,1.597949982592161977e-01,1.062716532150310561e-01,4.250543588303408171e-01,3.090059954317581417e-02,1.207715675186930709e-01
8.984442151327344250e-01,6.734737117252664884e-01,6.841526005823151957e-01,7.219632193864909675e-02,1.800030131024024094e-01,3.839998152218778160e-01,9.743810108643724543e-02,2.787735523799573789e-01,3.513176318333943726e-01,5.732673255626441478e-01,4.703661703722227805e-01,8.767784935987624206e-02,2.955027576059102712e-01,4.123167707920161879e-02,3.898918209780205535e-01,9.736393388783756708e-02,2.907206081166362477e-01,5.354578111640443533e-02
8.747330032514886167e-01,8.394152942792989514e-01,7.811725198340551124e-01,1.129098633524043827e-01,4.536109709020905156e-02,1.525818218301369655e-01,3.721058474529774229e-01,9.109581019052767625e-02,3.503507040865382338e-01,1.500027553254743712e-02,5.015759314152713477e-01,2.817275441027214389e-01,7.737266696951369260e-01,1.845241231178726682e-01,4.259018242759599615e-01,6.958470272514342969e-02,5.788080671253371945e-02,3.742852552975410307e-01
9.240377809482831495e-01,6.525332992757651995e-01,7.223272358099952495e-01,4.805740002732324379e-01,9.914125916537840089e-02,5.291205782594948781e-01,4.897399465052278134e-03,1.287122068937520680e-01,2.847678119585802525e-01,4.006330110863856597e-01,1.328670239313428647e-02,1.391890714258997852e-01,3.523622410479111955e-01,3.418506165484777037e-01,1.057248883123409200e-01,1.033183445823855073e-01,1.423942519725722167e-01,1.772928454371247020e-01
8.963582707727435483e-01,5.510395762525464036e-01,5.441112331119954959e-01,4.616007693477732765e-01,3.421979726473586281e-01,7.473674572068796929e-01,4.883392403250259028e-01,6.540280914977998350e-01,4.195541824041822410e-01,6.401964817577038280e-01,3.038043194431553906e-01,4.387613611669609059e-01,1.342104976332300914e-01,1.285960287017286208e-01,1.305272401757633927e-01,4.102050170542024810e-01,3.853784625877958447e-01,3.068353750747919717e-01
9.215645730837579430e-01,8.707186006719741522e-02,3.343364342725571592e-02,1.608692416975711081e-01,2.937160091068162227e-01,1.800747461543098227e-01,4.421272769625725352e-01,1.705502167092293186e-01,1.757793150995442255e-01,4.977180204469754399e-01,4.853387457000738481e-01,4.141350184469593798e-01,3.491450913704792769e-01,1.316731659654599706e-01,1.542098786840812204e-02,1.964165550514338221e-01,9.978861428642299414e-02,4.098506353209934727e-01
9.648213546202623059e-01,8.201599938647118337e-01,6.336225191839952586e-01,3.915181302887940640e-01,5.179938211374510715e-01,5.237217069415636139e-01,4.730763457018653806e-02,2.165078367135480492e-02,3.107790005870485484e-01,3.467836829624206252e-01,4.724529335641510785e-01,6.051035443124354318e-02,1.907787512938835806e-01,4.566594133504388586e-01,1.150221718027822776e-01,2.453286490411002996e-01,1.940123050811399241e-01,1.082723504550849036e-01
8.240383583167488757e-01,7.277339916497547190e-01,3.081491360943339197e-01,3.562428539687768209e-02,2.977146426031374582e-01,2.416354286578362431e-01,3.084952329333944254e-01,3.183114349183452374e-01,1.947996078823146238e-01,2.832889507909889248e-01,1.345338036944916105e-01,1.331212734057579117e-01,2.722523428901530429e-01,3.890413242649045505e-02,2.213071660979671895e-01,2.314208880693369719e-01,2.957758534808973064e-02,2.653904314794178210e-01
9.482875464632358753e-01,6.950321579318377019e-01,5.014358843298887258e-01,1.676557952694326670e-01,6.007099550686869627e-01,2.187557981474912983e-01,1.621661337278235693e-01,3.001837735783323136e-01,4.495028738686998593e-01,8.377070787206294944e-02,2.750945730262067956e-02,2.187420825680851388e-01,2.144547991192714553e-01,7.404812484466531952e-01,4.191728243232989981e-01,4.448524315384906336e-01,2.424482860991671040e-01,3.195711036036864017e-01
9.143625582722602063e-01,6.873804486022477844e-01,8.364458552952053205e-01,7.120403117450583297e-01,4.153993238622065709e-01,5.722922584406502367e-01,6.229965748013676086e-01,1.574795966087066956e-01,7.196440986913927862e-01,2.177215422867438965e-01,3.688269477871892188e-01,2.210195680105073446e-01,4.709692837840401269e-01,3.406494865321614829e-01,1.375649956948134418e-02,2.207876570481872580e-01,6.003124767749578039e-01,3.530557927282164665e-01
9.063364897471913872e-01,7.273732800382461949e-01,8.712485473200279884e-01,5.989977876453371763e-01,5.741321335583450258e-01,1.452608416788170043e-01,1.248833427436851218e-01,8.018872142944144521e-01,1.353904653000092828e-01,1.720152184761041501e-03,1.642414513428713807e-01,1.192356511736034214e-01,8.799005962570199957e-02,2.626045203328982239e-02,3.382004189232379887e-01,2.338574365328934257e-01,1.726801029866396608e-01,6.356763737400658032e-01
8.151740196532500926e-01,6.070551558626777755e-01,6.464015300487389037e-01,3.606853811533380361e-01,6.440909929323824779e-01,5.962301893307101475e-01,5.645593246634286189e-01,6.674863345038785090e-01,4.438742679414783288e-01,4.196090332713167670e-01,9.135947417072423637e-02,2.542356146407548367e-01,1.571827795211175605e-01,1.545683074633318888e-01,5.390291797482701375e-01,3.048712498538204141e-01,3.589648322797223678e-01,6.164762497109448347e-01
9.323631960449449974e-01,3.530857155279806259e-01,3.136386222112370614e-01,4.927201774865119788e-01,2.129653836858967086e-01,2.072604950176112348e-01,2.550070092790964194e-01,4.076305216365752049e-01,1.780095665856951392e-01,3.966636203202376088e-01,2.731816210078623075e-01,3.630664175034914454e-01,1.588539104293959850e-02,1.540630668232458311e-01,1.306620433198789066e-01,2.135967220193330518e-01,2.197253134549037867e-01,3.233334684833110706e-01
9.095701588161864137e-01,7.465311020799930697e-01,8.043654558569129920e-01,6.785623896932347909e-01,3.525767173558814194e-01,5.292123411361235319e-02,5.066649798265024929e-01,3.650017254316996196e-01,3.061670551883327596e-01,2.157094006495917093e-01,2.998558367747846884e-02,4.627442669085327087e-01,1.334737182102228026e-01,1.768432521345635611e-01,3.317482791922032326e-01,3.974984562124382892e-01,1.663211310799153977e-02,2.254538275759351285e-01
8.905958890128014005e-01,6.650510479130593566e-01,7.121628449463031085e-01,4.453082150599328992e-01,3.372194728735151137e-01,4.801371739648755965e-01,7.802191106843028301e-01,5.736149031111140717e-01,4.104519823338605433e-01,2.563578898717374099e-01,1.885623771356739475e-01,8.534734890330571144e-02,2.429624946166516752e-01,4.461974311890630762e-01,1.778997677207943551e-01,3.296430214087073263e-02,3.836961651846361732e-01,6.316137639641726809e-01
8.219232866751040589e-01,8.256740390423823461e-01,7.378491450824608000e-01,3.433998267361766388e-01,1.556716733739940961e-01,1.782068682941914672e-01,3.746067768391021513e-01,4.043561023922487459e-03,2.207938705020005277e-01,3.519672774746921418e-01,1.987479656081108104e-01,6.001795188338731046e-01,4.631842283142182937e-01,2.987227084368737628e-01,7.190121854553292551e-03,5.802999710528301130e-02,3.663584469286035872e-01,1.400730193570692006e-01
9.094860547882817059e-01,8.348130651449684470e-01,2.845438103408858277e-01,6.416278560578146939e-01,2.178384059294289632e-01,5.285879896694025692e-01,2.927048175118630580e-01,4.950648427569199206e-01,1.748545540014333211e-01,3.114792137356329760e-01,7.322434674984873437e-02,3.261867517572233921e-01,7.674607377775258810e-01,7.557926204113228630e-02,3.729512963096969780e-01,1.586492388860029079e-01,3.487971053530309340e-01,1.906672061043096222e-01
9.300373878008472150e-01,3.265528848038180554e-01,1.822582458294601804e-01,3.156568054672064805e-01,9.112127356845209358e-02,4.989371315122100026e-02,3.133055378392035628e-01,4.455716866867548975e-01,5.892504513631630081e-01,5.064239866655984024e-01,7.855375185308720309e-02,4.595675137135863536e-02,5.051087954415489634e-02,5.654085479634671785e-01,5.616874384072607640e-01,1.862730983363052040e-01,1.683870785976909409e-02,4.748633843623633055e-01
9.047554115772731276e-01,1.306491351786774613e-01,4.258117494900325040e-02,1.433311838887841305e-01,3.926474170673280306e-02,5.289381475837291458e-01,3.997882256957858704e-01,1.930104257912942656e-01,2.267591614128272592e-01,1.646568115139957489e-01,1.431987347065428184e-01,4.361943888834236005e-01,2.216899297749396758e-01,3.841511928307037027e-02,6.443674843888796966e-02,4.486932124908885045e-01,6.236751285145220036e-02,3.864522831014390869e-01
8.646500731704870324e-01,4.763726539045258779e-01,5.280379803937743644e-01,4.669083093427534581e-01,1.792011410906206303e-01,2.870041829007953238e-01,5.533652735594071226e-01,8.810741778421148085e-02,3.783850460620503120e-01,2.142292272295013011e-01,6.088410390666890160e-02,4.057340663277338999e-01,2.968057302868058467e-01,2.476307151658976025e-01,2.895609104726509231e-01,1.194473619346017451e-01,4.535528091030862491e-02,5.165358550404003726e-03
9.670253387393995537e-01,6.848513077414626338e-01,7.748178044315183755e-01,5.365704978897100075e-01,3.113042545439503317e-01,2.228977765143959067e-01,7.236224299787793468e-01,4.181496344991235126e-01,3.041111842673196453e-01,4.789378397135757304e-01,1.353741246233315931e-01,3.741296747302089720e-01,2.618295495757407831e-01,3.395921417730108360e-01,7.107715297790072329e-02,2.526776246652266966e-01,2.047466669760939217e-01,1.892484010390143578e-01
9.171671897689848141e-01,8.113037625805824549e-01,8.829452102755012133e-01,2.854333522614661001e-01,5.392854953622070457e-01,4.088396089908980513e-01,3.341638252985342228e-01,4.082563723546910883e-01,1.379114579124834095e-01,2.511997818987441455e-01,1.545632402090804380e-01,1.252368616185925709e-01,1.461025528707735272e-04,6.017840833849368888e-03,4.013557504700439038e-01,1.254659965781415865e-01,5.297154092026380018e-02,1.542010236323152483e-01
9.379104060159118017e-01,4.904263535129708140e-01,6.812663101825673362e-01,4.351388628849162110e-01,6.252805739820179731e-01,1.778490171203545300e-01,2.155075282480896914e-01,3.295606248872741673e-01,1.274104712689166086e-01,3.822500429735124078e-02,6.584797756648676226e-02,1.270496015776274856e-01,5.839287461709719018e-02,4.933468823332269881e-01,2.812056882275031783e-02,2.022559057586543196e-01,4.388766356676541136e-01,5.606390863543727621e-01
9.153465904052726643e-01,5.193862037640041285e-01,5.645277788520489670e-01,2.075182222639670171e-01,2.398133199601573326e-02,5.343033103418352026e-01,3.003847465379989590e-01,4.887917613310249765e-01,1.213329339559525849e-01,8.214653924479023428e-02,2.233235410132191623e-01,1.738214833487131128e-01,7.183934590294240030e-02,1.807067534804034370e-01,2.748269719170194914e-01,5.363082946800910022e-01,1.591216109645459675e-01,4.481659119492931165e-01
9.241350541001583929e-01,7.380859779629279638e-01,6.491960968144016020e-01,5.388580648585072908e-01,8.243924478980868553e-02,1.634058545331006640e-01,7.719129775459011855e-02,5.039901872117020787e-01,7.486248036193825228e-02,7.659955819885258532e-02,2.010275297333409261e-01,2.799121942183876999e-02,1.881086116339076575e-01,2.865176992780054110e-01,3.794320607553723357e-01,2.173962365248274103e-02,6.164480814712373219e-02,8.881910440632943826e-02
9.079961732959489495e-01,7.614432418554997195e-01,5.796251375233494318e-01,1.163580393227040682e-02,3.192426005497964181e-01,6.082727482755938553e-01,5.921257581585795959e-01,1.731207585907791335e-01,1.600895962703378084e-01,3.003598197386943558e-01,1.306608739916073347e-01,2.804386779561036658e-01,1.484859437612030542e-01,3.453605249967787172e-01,8.642229662686667924e-02,3.677370166775478788e-01,3.635162608266187534e-01,2.315385691263800449e-01
8.723017637418016834e-01,9.032489576706305145e-01,8.544327840988407141e-01,2.802339500973181075e-01,2.532883752286973489e-01,4.510059229829328081e-02,1.108716492680749816e-01,2.959734133333509210e-01,1.950228443182841498e-01,6.048665791520018153e-01,3.926896592744418268e-01,7.186099107728165514e-01,3.857876799468202833e-01,1.872945237582315237e-01,2.385183397719859433e-01,2.438712496138110974e-01,4.602674282268400252e-01,2.711403861790607703e-02
9.442503725724984420e-01,8.318028658237941464e-01,4.924864181789941342e-01,6.418439217552367460e-01,3.898372377519517817e-01,4.185612483978213422e-02,3.061228421585583948e-01,4.622836789457954176e-01,2.781695529886988316e-01,4.696301726694816492e-01,3.536489083534927746e-01,7.128115560353477653e-02,2.453917123478677742e-01,7.851396380354630500e-02,5.364436065990575431e-01,1.221060180625982011e-01,3.881884810524022789e-01,1.222834773879221265e-01
9.326108600931312109e-01,6.104170965121369363e-01,5.693434463653400390e-02,2.404564727522141843e-01,6.091354625953787627e-01,6.767131264441548222e-01,1.492710818587444088e-01,5.371007027767423642e-02,5.213973987562883217e-01,5.204585322176182860e-01,2.786477554543271840e-01,5.344917706105392075e-01,1.743917812797814992e-01,3.744358823574662209e-01,3.171013020418317896e-01,2.447112740369287165e-01,3.210512488014276300e-02,3.376350098813331035e-01
9.491567452731990429e-01,4.026360448411470672e-01,5.025883229035237321e-01,5.798742622282787584e-01,1.334929748889961479e-02,5.581996724285112066e-01,2.422485148629796026e-01,1.596611487064036050e-01,3.045530491035995935e-01,4.394599796367034128e-01,2.912781803920931889e-01,1.703368110559677628e-01,1.082965153170471484e-01,6.499278194253721441e-01,9.311488301055388661e-02,3.296691529925110387e-01,3.483115843189923955e-01,1.149094508688153216e-01
8.409231024358083673e-01,7.578177212505847749e-01,5.976408872967947650e-01,1.550422213326438370e-01,9.579443116468126795e-02,2.957319766647951709e-01,1.056273554503884236e-02,3.778360093669811404e-01,1.229995191658626447e-01,3.754752563022305534e-01,2.385796238818747028e-01,5.230157971953965923e-01,1.629840502944504277e-01,1.112496682983706853e-01,1.500187965670622681e-01,1.540239426761512431e-01,4.616984760993218528e-01,3.579647402293745229e-01
9.531038196824819231e-01,8.799713053797179052e-01,6.469216071396592938e-01,2.982023671184044211e-01,4.824237252612287863e-01,3.625449411263589883e-01,3.481267352906213253e-01,3.590786946198548102e-01,4.319100985358582112e-01,1.913679661285542510e-01,3.592458992892033631e-01,1.521486392272824728e-01,1.951121979124390282e-01,2.083944413577515087e-01,5.365327480037689334e-01,2.964686066809801290e-01,1.156099679238978273e-01,4.252498897502403619e-01
7.179799017395945837e-01,8.470728923635190144e-01,7.795613846714944950e-01,6.130595607243426448e-01,5.363912358051957652e-01,4.937584700928446813e-01,6.213111208520171180e-01,4.827016233358424890e-01,4.323017788728080180e-01,3.764645855030610555e-01,9.653180382579633345e-02,2.164461633459412726e-01,4.684902961815585742e-01,2.539867922688766044e-01,3.298562070964097259e-01,2.562499202217292590e-02,8.527836805932702269e-02,3.402579942268802449e-01
9.390360607009528016e-01,2.614847506931556875e-01,7.291295550663305647e-02,4.736644196227495218e-01,4.878496210458792559e-01,2.854087543322073595e-01,2.145463244713157747e-01,4.076992871865589008e-01,4.175088760623194561e-01,4.868804725296545510e-01,8.865548919761563618e-02,4.461931023088633319e-01,6.936790043918077131e-02,2.380918529882397883e-01,2.805799262720121701e-01,4.710513789911894289e-01,1.870293435357046341e-01,1.634025574681033932e-01
8.486222751627477967e-01,8.089339722492162599e-01,2.460723474804354938e-01,1.896783262520197466e-01,4.667914646155958414e-01,1.037586382526044931e-01,1.497441880814214532e-01,2.539102999181938047e-01,4.791060747238107265e-02,2.773990177231372978e-01,7.202215782226488450e-02,3.810117205805838014e-01,3.503128610535166665e-01,2.482273586630982243e-01,5.793005216544325764e-01,1.371669960060808435e-01,2.269499281718115047e-01,5.969792526222122975e-01
8.892603056023739017e-01,7.767848777800532289e-01,6.207590528283947195e-01,4.314293245395335874e-01,5.091876653050162460e-01,5.741519358768646525e-02,8.309644468528618391e-03,2.006880747080014848e-01,2.718564210627134048e-01,4.708160900258231418e-01,3.895055825144771444e-01,4.113360202783644670e-01,1.953743891016813672e-01,5.325964183223146353e-01,1.331862263588781403e-01,2.462699579560116009e-02,1.296257223775871548e-01,4.281122920181684166e-01
9.544759923695735893e-01,5.806344073672149442e-01,7.894816949952413454e-01,3.550493894150136831e-01,6.335813969075071439e-01,6.455993048759669506e-01,2.259954446467655198e-01,3.622221727258819746e-01,2.318087492699123231e-01,6.751205241948864400e-01,4.540567509240331368e-01,2.707806502547814298e-01,3.250501341131661337e-01,2.522697901326828029e-01,4.584880959574890724e-01,1.864504183127810855e-01,3.612054250613029316e-01,5.891412349263306369e-01
9.173341983671690070e-01,5.460188981991699331e-01,6.519041132449824305e-01,7.257538609125090412e-01,3.082285941801911067e-01,1.087017885459867494e-01,2.355810950357132838e-01,4.068313652486901799e-02,1.616930705150292913e-01,2.961593423429683680e-01,3.826155648581291979e-01,1.882637855586276610e-01,2.606541565486971135e-01,1.541396207968109000e-01,5.971823513709361153e-01,1.700257032492363818e-01,5.052882367904310001e-01,3.155265364892886337e-01
9.583913993759385352e-01,7.733935309915558332e-01,5.175289722718469099e-01,3.446995812332123710e-01,2.864960559942481694e-02,4.752708361929547376e-01,5.578587176176822426e-01,1.770100980971573701e-01,5.616239325906422497e-01,6.662766724364092008e-01,4.183826939224319363e-01,3.893003107716637712e-01,5.729515772459372602e-01,9.426582329839763852e-02,1.170773432009167975e-01,3.678642602552899543e-01,5.431613829387972603e-02,1.251682616327994546e-01
