6.671823956044519166e-01,1.132192620564549806e-01,4.650624069216903744e-01,1.249578954538371478e-01,2.645936319599282993e-01,6.308313502608306478e-02,1.604354832909443140e-01,9.373951514214597103e-02,1.658513017377830356e-01,1.541837980118006823e-01,3.507905025031402557e-01,3.063922906430439907e-02,7.830513691159968204e-02,1.863581050870305456e-01,4.392335884313531835e-01,2.710107773566403783e-02,2.531644111852339174e-01,3.295098217689036435e-01
6.519314146690867728e-01,1.048404783632021775e-01,1.669425405183207201e-01,1.495136144149723512e-01,9.016843391200856511e-03,1.603929583826590455e-01,1.428362321923750122e-01,2.812216110305957306e-01,5.616926071382748187e-02,1.941542758406102631e-01,1.570345125191298097e-01,4.699716216428246329e-01,2.591403245355852203e-01,1.647196630481876090e-01,2.192105797966557024e-01,1.945483301464901171e-01,8.875948913822831465e-02,5.407746810319417896e-02
7.623065859428435065e-01,5.077123981981891410e-01,4.413097668961007969e-01,1.774318291139278525e-01,2.167248239788168718e-01,2.760550731019413839e-01,4.512942477406265418e-01,4.066642308198373246e-01,2.186354377699824547e-01,8.234730496711015202e-02,1.388155983692986213e-02,3.039267935258766276e-02,5.267474789120224488e-01,4.630125804637968967e-01,5.329650654379822772e-01,1.489475255399307363e-01,4.590908243274352540e-01,3.998163135614161701e-01
4.253758977204223912e-01,9.254955778343792669e-03,1.827713222532432180e-01,2.818679565833207556e-01,2.319970260014131980e-01,3.485964237011967559e-01,1.175845411126435203e-01,9.532140768224957317e-02,2.990753902549928567e-01,2.077846839012786884e-01,8.925592440947835438e-02,2.411338254165127926e-01,3.519976681017763509e-01,1.327189264154476633e-01,1.653315768316588052e-01,2.813465786910006594e-01,9.591780784869888277e-02,1.884785280692952980e-01
4.100842718331834114e-01,3.823584048172348204e-01,3.390571757182622714e-01,2.806292889757508457e-01,3.611697888129973832e-01,2.177948268384440611e-01,2.215519351739111964e-01,6.743386686059331392e-02,2.079163359956877066e-01,1.720669236336662133e-01,1.006093663407066074e-01,2.069367836770021757e-02,2.983960030805207775e-01,1.001094535291506132e-01,3.736963219362988697e-01,1.382579614454893524e-01,7.539572229293907413e-02,4.849043028094084384e-01
5.657045820681517734e-01,1.515131985973708906e-01,2.484100868919207616e-01,4.018388438579131167e-02,1.768110780774391835e-02,1.919737389284875417e-01,1.958062736060709186e-01,1.255802283847484990e-01,5.293428194133330961e-02,3.247144646819590252e-01,1.312692461779538244e-01,1.816762999359862463e-01,5.013834766960930528e-02,3.214748896123187372e-01,2.285191081955774139e-01,8.695179890956904190e-02,2.365914068959131811e-01,1.093823955868269970e-01
7.152412145335727001e-01,1.926064442247529818e-01,4.511755597224785808e-01,1.036593571025964389e-01,9.109119000204543570e-03,1.191334085429008871e-01,1.394827280380628032e-01,6.069547067365570203e-02,1.656217655594845184e-01,5.227041866382002855e-01,9.069283596555557936e-02,7.041592454100853438e-02,2.655335862198752728e-01,2.503465959800839080e-01,2.186126742986046201e-01,3.253546442322577947e-01,1.957167235741876787e-01,1.492610511592698253e-01
5.589155976428581418e-01,3.215218324900682156e-01,3.780233096920537078e-02,2.734874695066578099e-01,2.355399309929852025e-01,3.154649617460076327e-01,2.155413871593543362e-01,2.255053506382186934e-01,5.874505034818703481e-02,2.634903690437547241e-01,3.930585774148356304e-01,2.276610827889900546e-01,6.814673032686670295e-02,2.959530923889198140e-01,5.658353948778750420e-01,4.914435447818171071e-02,2.356042395296535918e-01,4.886787769209486876e-01
6.137107012184295218e-01,1.113864790145021808e-02,4.456624258864324006e-01,3.143172686018544937e-01,9.191359557733527752e-02,6.156498285905463025e-02,1.518141483270389613e-01,3.313374107620088438e-01,2.901432021406827322e-01,3.292048510175987763e-01,2.726970544534947777e-02,1.121941478211183618e-01,3.440392350596163662e-01,2.557931815434079104e-01,1.807739615421857099e-02,2.817187934802381499e-01,3.843031207408588168e-01,6.880803367990605268e-02
6.579840494143218699e-01,3.824023929916233744e-01,4.155978568798152084e-01,3.933464294744616896e-01,1.191056270407533091e-01,1.929129692382288222e-02,3.502043917635980219e-01,5.936563258530813680e-02,9.656981556925197177e-03,1.143452103086349259e-01,3.055396429966327765e-01,3.151554887451985532e-01,1.764508886958077727e-01,3.875381886503286299e-01,1.952050760488533432e-01,2.091434169521468045e-01,2.565538964976467051e-01,2.731413304018033908e-02
7.445385149430173710e-01,4.825623804627599545e-01,1.725061147139650419e-01,3.785860020465686149e-01,4.089758183699923055e-01,9.248138442933209746e-02,2.514890293788135667e-01,1.856281006819882062e-01,2.287359274952686372e-01,4.032145472275180942e-01,3.143786427273502770e-01,6.812420080261359428e-04,2.426975568447606590e-01,2.839713499673163222e-02,1.902112804009524483e-02,3.453920242986731615e-01,1.694348284861719178e-01,3.012811769346533386e-01
7.605741751537314910e-01,2.526755555623319549e-01,4.378451216139495755e-02,6.944269136776750175e-04,2.937185103924648266e-01,5.147872198763008000e-02,1.453889366114505255e-01,1.078634691840702903e-01,3.086256107943086482e-02,2.689920791291531277e-01,4.201619618579080506e-01,1.656371895346630541e-01,1.271057255323142787e-01,8.070842407901203386e-02,3.496601444277120940e-01,4.407155873473752455e-02,2.334274717609059191e-01,4.562955103130690582e-02
4.543949355332773110e-01,1.819041316672609376e-01,1.817460939152089616e-01,2.382465609280407515e-01,3.269453428703838482e-01,4.252494815155493657e-01,2.454109009793688581e-02,1.164053187683295187e-01,3.850398585828420650e-01,1.659316141994862104e-01,9.567992551270008972e-02,8.180294639698847126e-02,6.958084577264775361e-02,1.670945350560042175e-01,2.116693508116497882e-02,3.495042448657628698e-01,1.751710400111382293e-01,3.230463437516805508e-02
6.840131925211051511e-01,6.843133267918824481e-02,9.364215073333544137e-02,4.490379323469604472e-02,4.946796317321948688e-01,6.638697007893405722e-02,3.243995200125687761e-01,1.955235741360617646e-02,1.234587844127110617e-01,3.186206902017327258e-01,1.928725847769727220e-01,4.153307566956612185e-01,1.842516970687220479e-01,1.202304840094037264e-01,4.002447674234296260e-01,6.477576438053432584e-02,3.347724400861796235e-01,1.913273398534710845e-01
6.775362765910760698e-01,4.302893396174258256e-01,5.533581012949871925e-01,1.352791929814501637e-01,3.031534691673161142e-01,1.787587930795810354e-01,3.949949778164084102e-01,2.918297553455121984e-01,2.880409710855545424e-01,4.300693936973912224e-02,1.549169228126376086e-01,7.978395550784318779e-02,2.428112002589198903e-01,2.467789100489661547e-01,3.380791588143866253e-03,9.719534204695806645e-02,6.845954605205871457e-02,5.291722392491125110e-02
6.985931668175797693e-01,3.205026853924228345e-03,1.641411700418603514e-01,3.414021166443442085e-02,1.219229899701428643e-01,1.611998843149695937e-01,1.795474170088013077e-01,1.657148962429683681e-01,1.328499477931234518e-01,3.163681059668024820e-01,1.565700432538660036e-01,5.991405382995599466e-02,1.598346565029791500e-01,5.366551686566661122e-02,6.933945779617482763e-02,7.460786648861580939e-02,3.920432725834674392e-02,2.408283301695688869e-02
5.682022835855399245e-01,2.429427339603148217e-01,2.918284392327302745e-02,5.426966731447366854e-01,8.454729372959829403e-02,3.137056270914822531e-01,2.265984358610517446e-01,2.181562799321296042e-01,7.656994706660217621e-03,3.042429829524656015e-01,1.665194168421576248e-01,8.549205134496892788e-02,1.123587896141499676e-01,1.608131743972030514e-01,2.522142488001407057e-01,1.370160433056100968e-01,2.366544127464728087e-01,3.361484320143096061e-01
6.421183005434700775e-01,2.052502247988291229e-01,5.546873893867451666e-02,2.054421672707428537e-01,5.427087984960843325e-02,1.538184084303062249e-01,7.403605339447184852e-02,8.687505858714990314e-02,1.348204732019347984e-01,1.607459076693694977e-01,3.128665257150762824e-01,1.918108747919673035e-02,3.873018718704360763e-01,2.038660270002203567e-01,2.017220976484524753e-01,2.033535699171617472e-01,8.970928983874968884e-03,2.612080473981312490e-01
7.417541728178655980e-01,3.958829666353786969e-01,4.119326819515312099e-01,3.364642985379269202e-01,1.485163677783383762e-01,1.770553794502081890e-02,1.864661590416941406e-01,1.700253594155315962e-01,6.936046893182637452e-02,1.160711981011128963e-01,1.322318390664865284e-01,2.059045887335840264e-01,1.284383963273988405e-01,3.494554737199944139e-01,2.538268294506963382e-02,6.650351052621847336e-02,6.578861985691533132e-01,1.711307025875011545e-01
6.077472515977457856e-01,6.603187462610634606e-01,1.134039865276130071e-01,1.888402895562980854e-01,4.139471270231124406e-03,1.695067724087947758e-01,3.045622600432841207e-02,3.060796472389580858e-01,3.209848131223321660e-02,3.229723362144073517e-01,2.823936780830433313e-01,1.308231816130207489e-02,5.124121076537081487e-01,3.822840582438589152e-01,1.626266049386216814e-02,3.704179113707363746e-01,4.813315473999928151e-03,1.061952530646514438e-02
5.612180600069882619e-01,3.687074921262499805e-01,5.494698047712833766e-01,4.082047025561511000e-01,6.085571817127412297e-02,1.314815681002044767e-01,2.013020246322860807e-02,8.401612130076556439e-02,2.986485975755736461e-02,1.020920889284898103e-01,1.144210355076243218e-01,7.021046897561326883e-04,1.205569867629384395e-01,8.791790153940774732e-02,3.291845515743553330e-01,2.316682067287260949e-01,1.184033850505746693e-01,5.741944381836559808e-02
7.833552158133268994e-01,2.788527016044821116e-01,3.469349589023349445e-01,2.273709444267308366e-01,8.707707750123555579e-03,1.933305381664224831e-01,4.191426045947885953e-02,1.334191652355479511e-03,2.177822224233259552e-01,1.759102617044763506e-01,2.267253935345673044e-01,3.764095163180404807e-03,9.636099345164506058e-02,5.364930213198809694e-02,3.454725019636989969e-01,1.586864512635740090e-02,1.335398691531935328e-02,1.231018889108113912e-01
8.067639166755377067e-01,2.400390734010035207e-02,2.176911239367008144e-01,1.464933224631128350e-01,1.926598578486155844e-01,1.449814647862671391e-01,1.071298048409871292e-02,2.036315018350851325e-01,8.219298261205840173e-02,4.984265464423074526e-02,1.582108124402890614e-01,1.603779873173698245e-01,1.163515742691787896e-01,4.858417728128076596e-01,1.842758378129338934e-03,1.653637564123192072e-01,3.384861110535427042e-01,3.966749001551432841e-01
6.977387593320445447e-01,1.668366355114595800e-01,1.726991392357921651e-01,2.746474696962868389e-01,1.202038619735772418e-01,6.060327903694971985e-01,5.896120988751933634e-02,2.317722556157122971e-01,3.289075437006679925e-01,1.136049281609315398e-01,2.814453538634590843e-02,2.011880782897688263e-02,4.572162929240930138e-03,2.187237643633448136e-01,2.965757234012122989e-01,3.921789174682350776e-01,2.928666989644539143e-02,3.002332121133857723e-01
6.402600506411983972e-01,4.081537012708011392e-02,1.617118126657593469e-01,1.484648792858553612e-01,2.622522301286331903e-01,1.426554271081932057e-01,1.589044308531351729e-02,7.976902636644948863e-02,5.384954205822118853e-03,2.133260278796333675e-01,9.309367776689340956e-02,2.542454265350335141e-01,1.730860869568212265e-02,2.492093418198554622e-01,4.746832056985119119e-01,3.522511941108592559e-01,1.931534445065434535e-01,2.921484685832309025e-01
6.854361086022386917e-01,7.728192935055222534e-02,2.078042932709225632e-01,2.246379380163538164e-01,1.570775501760823256e-01,5.028059278647328822e-01,1.857668883367928347e-01,2.313755655293073601e-02,1.393782491560303094e-01,1.465930629174882205e-01,2.989745983085723147e-01,1.290348339981383374e-01,9.898672455630912193e-03,6.181002181025666009e-02,1.799866284183472276e-01,5.066853368976766830e-02,1.401603445402707926e-01,3.178528096625908295e-01
5.450141135871170439e-01,1.075090795295615409e-01,2.904141961499697167e-01,3.080579675397959738e-01,3.731408397771531771e-01,1.772177630448497909e-01,3.996350063246260631e-01,2.045125187093357801e-03,6.642311828459865897e-01,1.820169513034797515e-01,1.046216537234441885e-01,2.305495549615347306e-01,9.694435778973081730e-02,7.941298380167934740e-03,2.388756211444976324e-02,2.771547887862167436e-01,2.763776608998351758e-01,2.732695714592418001e-01
6.264363413466356167e-01,1.353116739768207843e-01,3.478184767583489823e-01,1.897079169761669085e-02,2.425437291290019892e-01,1.873056826998492977e-02,7.714007586119446536e-02,3.991802770287383728e-01,6.843086182316245047e-02,4.334941784657115466e-03,1.406436735534452309e-01,5.892983950594002374e-02,9.261966575417979186e-02,1.739996298301123984e-03,2.097502660191459256e-01,1.915551313633586661e-01,2.597203941746081268e-01,4.056345996213754357e-01
7.660263870565183764e-01,2.335668387417927372e-01,2.176580418542147996e-02,1.443426521546747332e-01,3.700239623893045171e-01,1.335110536324244368e-01,1.210969048992219937e-01,1.104837161489590491e-01,9.167202537578557353e-02,5.859078971091075116e-02,1.634985495954139889e-01,5.491019189346416640e-01,1.067029488173057775e-02,1.337205038151478842e-02,4.358829018057995552e-02,5.184342333274336578e-01,1.665058215502541739e-01,3.342415138356208959e-01
5.988036944416740281e-01,3.530677437628214621e-01,3.782605902437284895e-01,6.208713642317913867e-02,2.111768284478988678e-01,4.174390933562669437e-01,2.059495542116212066e-02,1.416356550294214922e-01,1.138622601085146208e-01,5.408730551719441448e-02,1.869232147563367197e-01,2.323499215923630901e-01,9.894404498855073615e-02,1.325459768072849986e-01,1.072547492072359679e-02,2.120503456681826215e-01,4.836633984642154521e-02,3.968881682970570313e-01
7.213621103886588282e-01,3.634619866664987042e-01,6.592989406052295331e-01,4.580233136035544161e-01,4.439947459774985089e-02,2.881707587987559771e-01,1.079109544576346419e-01,3.202121476823162061e-01,2.839785528542346782e-01,2.124090259202797148e-01,2.217867169902656421e-01,1.549183736863736505e-01,8.976115683176598414e-02,3.227444507135878715e-01,8.273168505910186155e-02,5.506156787464595859e-02,1.204703367235028105e-01,2.759698518453083671e-01
7.459998553768862894e-01,2.461566446179959122e-01,2.549687178891266726e-01,2.629678285015773498e-01,4.034750848407828161e-01,3.710598685915077466e-01,8.020901709594198403e-02,4.480802842036306077e-01,5.742261398506830206e-02,1.730587029141871513e-01,2.377928871226566987e-01,2.251448859241010347e-01,7.999136884285541760e-02,6.438944005875722743e-02,1.220589506025696602e-01,2.934905168823099403e-02,3.543834537239209381e-01,9.222486849057565106e-02
7.562235483621483345e-01,9.423266850311146081e-02,3.020972816682431228e-01,1.273131815270499290e-01,4.953690089710767741e-01,1.154017911758833392e-01,3.862653069103122450e-01,1.013408761118777535e-01,2.445512155087705142e-01,3.424964455093755800e-01,7.111207724158688515e-02,9.253159643654487732e-02,6.244009593015606985e-01,6.281625019656840447e-02,3.234528519251771428e-01,1.652624599479776413e-01,8.379043611162850444e-03,5.410735822933890882e-01
6.020340272335066301e-01,1.363149128351369421e-01,6.652853280958849480e-02,2.915155862340451098e-01,1.579121057519864701e-01,4.107485851868196147e-01,7.487999823266136001e-01,3.129655952287742071e-01,4.197653384222532202e-01,8.110254325607667292e-02,3.713461738236207843e-01,6.070411251809111619e-02,6.317622707046328771e-03,9.345015822265265171e-02,6.790547680317270129e-02,3.430117477041850771e-01,1.566991907957761831e-01,4.196896123880191065e-01
6.926907694829721462e-01,5.781198982463249536e-02,1.779985597555134580e-01,1.373475036030669949e-01,2.263689017814597970e-01,1.069877597238069189e-01,1.531057732788622949e-01,2.528390519969094807e-01,1.860454582134880852e-02,2.068957542590333376e-01,4.231219219671262799e-01,2.631879052221882120e-01,1.105773033962795804e-01,6.416763760029518815e-02,5.110751316715674841e-01,2.633411341896122471e-01,2.694050886442954096e-01,3.904560666830272364e-01
7.311161779227973723e-01,3.423617804587627406e-02,9.866289382992056434e-02,9.377682131321671277e-02,1.774866522954547388e-01,1.896185192169743683e-01,2.855292049915653801e-02,1.248768832203520501e-01,1.792002562814778432e-01,1.286266369849606295e-01,2.798143750391922646e-01,1.341573915130295780e-01,5.252149894569754091e-02,3.574947494715098595e-02,1.934865899405594780e-01,8.241883455392276514e-02,5.539482259810074583e-03,2.701508078893812836e-01
6.833278982683604896e-01,2.968476494602724780e-01,4.555739273774831455e-01,4.007148325036224978e-01,6.947366565266226146e-02,3.511684656310864461e-01,2.621908351519228186e-01,2.044221716635490071e-01,2.516512367260019256e-01,6.784855760207011977e-02,2.211074865972383618e-01,3.305459412389553930e-02,3.279045692093027209e-01,3.693338321294630244e-01,1.121493227088180694e-01,3.178222129034697502e-02,3.027746388515691334e-01,4.348708944881547744e-02
5.744896021012998455e-01,5.637116753550678455e-02,1.443749252213912815e-01,2.303330946676289404e-01,4.017785623935703904e-02,3.946223379688265087e-01,1.056715798173096799e-01,1.686739588927230749e-01,3.311959860071878037e-01,1.204572507462380870e-01,2.235768800431856551e-01,8.014488992606569329e-02,1.273283588347131623e-01,1.679013763319091579e-01,1.391826001422884485e-01,2.257871219556958631e-01,6.676958624770730488e-02,1.836733832601266103e-01
6.638586961188368551e-01,6.367627704218414841e-02,3.793363317710184979e-01,1.926716720427703311e-01,3.776768689373587451e-01,1.498949722335934653e-01,5.004076789962443733e-02,1.576802533750567004e-01,1.434532949167520999e-01,2.131234662118006162e-01,2.447164506210939283e-01,3.477835970635580476e-01,2.189485707589247099e-01,1.601597670342855828e-01,4.345852308761279370e-01,4.059958894205769608e-01,3.650386296641521811e-01,3.493125854649253292e-01
8.000618514523319957e-01,1.442593389000638437e-01,8.153213339914366919e-02,1.125739535932734348e-01,3.212054730506949674e-01,2.177804952019818212e-03,1.386209669867933814e-01,2.563259116382164415e-01,8.015531100980261003e-02,1.017429172450492747e-01,3.767160545328411270e-01,1.248384372819262567e-01,5.776527934497454470e-02,1.300956459951298494e-01,3.263340898365240661e-01,2.347072077243484989e-01,2.377917890917400079e-01,1.889431897229527646e-01
5.049348201098124989e-01,1.174828376948952868e-01,3.025297397248102316e-01,4.482615189845707421e-02,2.278748013008690954e-01,1.403734535887996016e-02,1.159693449586032266e-01,1.077919373296858385e-01,1.127094919210204355e-01,5.766850943994911161e-02,2.391403915451144890e-01,2.279257224480127630e-01,6.605253799427114603e-02,1.741870313743577037e-01,6.271095607960847085e-02,3.272493104012784149e-01,3.441908426959770506e-01,2.418807462078437220e-01
7.772370530040112468e-01,4.793811131652139790e-01,4.546668633904142887e-01,1.880713846518795862e-01,5.675889519273912866e-03,4.736714712631570623e-01,2.813391113707431335e-01,1.529661986940988316e-01,2.888487408085266828e-01,2.743885650800762313e-02,3.823540249181142103e-01,1.959339254625535043e-01,3.621149271149944893e-01,2.249378736616511887e-01,3.986871011670951176e-02,2.031931417277373919e-01,1.412111752457107239e-01,1.739286100367583854e-01
6.764630151609341002e-01,1.874615608309136705e-01,4.871371130224651513e-01,8.017331303451309676e-02,2.196222635066068241e-02,2.949273331778365370e-01,8.721268627114352190e-02,2.614349471780358369e-01,1.511075098843488174e-01,4.193265915382435316e-02,3.714010716123923583e-02,7.488534793323156635e-02,8.960297058057296871e-02,1.641414698665593502e-02,5.202819262315469540e-02,1.612728465284272439e-01,3.436122089720353157e-01,2.025500339599113908e-01
6.909137447377501351e-01,6.013246943479413908e-02,2.641662430519989627e-02,5.213784880614972250e-01,2.339947266957989325e-01,1.183139098884904289e-01,2.304328424866782243e-01,3.893089311178519335e-02,2.108058343441859273e-01,1.159513288058015845e-01,1.367117016475398461e-01,1.098731144709733515e-01,2.998262990132837258e-01,2.450880238056304672e-01,6.328865236928417348e-02,9.544107266031702508e-02,1.886599876525654473e-01,1.167488497649313561e-01
7.669304189336004773e-01,2.237802711453723281e-01,2.201247963579183731e-02,1.154309587176152729e-01,1.538623697260265710e-01,3.054595246264258934e-01,2.377592471508969685e-01,3.530946551734775452e-01,1.123756600114126369e-01,2.225998802007038077e-02,5.597907065840843251e-03,2.057016303521484735e-01,2.472686002861348986e-01,3.810525906210185942e-01,3.769126712348878638e-01,1.549350924906030547e-01,9.061227574322228140e-02,7.830022041539937139e-03
4.398024307455985493e-01,3.726018750734341189e-01,5.358294751980117177e-01,2.266347283587930306e-01,1.187763487330270769e-02,3.348613315796061807e-01,2.431746231736739705e-01,1.826870132217537357e-01,1.767159205778409681e-01,1.390125991884413326e-01,2.675227768217948165e-01,3.913055027257619778e-01,2.395019204707123789e-02,1.866500540195218383e-01,3.443230043105579008e-01,3.663543395187448537e-01,1.435233603384264423e-01,1.088974670296135178e-01
5.750069237347757989e-01,4.838997241162888013e-02,5.932111921491169115e-02,6.423118651508755161e-02,5.976168289131806866e-01,3.178487633665452727e-01,2.805417509496764272e-01,3.542172460163654502e-01,6.130173887590715381e-02,8.768931258889285651e-02,4.693411237681306969e-01,1.065593833099920534e-01,2.833071806437184592e-01,2.409042666509596253e-01,2.303220057332684700e-01,7.054843720016613917e-02,2.328456754235554843e-02,5.733796486256946545e-02
3.692287728745695108e-01,1.418595310990425351e-01,3.160450908840657380e-01,3.893507385448326946e-02,2.881553706692564776e-02,1.071193670979000839e-01,1.667260090141146622e-01,3.675461707243128928e-01,1.650412135223833787e-01,2.111685643360401154e-01,2.191044558850173667e-03,2.258361061695322511e-02,7.512249846214567872e-02,2.316518846334279236e-01,2.114588100403945806e-02,1.891888186117863524e-01,1.517284904714538973e-01,2.932908481453844196e-01
7.654328315758782697e-01,3.719100349886448470e-02,3.189512649812213940e-01,2.237549003903956946e-01,2.673789757554939084e-01,1.656353441291680828e-01,8.618749630704011788e-02,5.901338981845166004e-02,2.536949545493359381e-01,8.524088777600519543e-03,4.419745910139077916e-01,4.316289288924836098e-01,2.009991470070833508e-01,2.110535515144273400e-01,2.787384402815379358e-01,1.541287520791969345e-01,2.371669339515070085e-01,4.158193457869596710e-02
7.890323406670782802e-01,1.963123884842650491e-01,8.733034896996164087e-02,6.152505383721423166e-02,1.187391074450330347e-01,3.239601877892567261e-01,1.134107024156227467e-01,1.922782485346922476e-01,5.368503535528740267e-01,3.282292390752075129e-01,3.141605916520641140e-01,2.568025358977741868e-01,2.433822774460130123e-01,1.479634190794752724e-01,4.510922699660193103e-01,4.350711003363944007e-01,4.068184052605088863e-01,1.861565991002252507e-01
6.058775566317258221e-01,1.186890174168516304e-01,3.451058664918190133e-01,1.329701221025122726e-01,3.261081408320728320e-02,6.994928782806714151e-02,1.311716475485182054e-01,1.169745280985184099e-01,2.882880025477838060e-01,1.990711264885194898e-01,1.572106179284075700e-01,9.530638242721783948e-02,7.185614012385219129e-02,1.623180814262986937e-01,1.809396279286964171e-01,5.903380901968448280e-02,8.611612541297655743e-02,6.133437941050959991e-02
7.290975719729119175e-01,2.192206136930312244e-01,4.246423978701129309e-01,7.933069551988618240e-02,1.325291361273892299e-01,6.799809487270165320e-01,3.442215604361327785e-01,5.844819969240979546e-02,3.023868748803993367e-01,5.429486282647318918e-01,2.514660954287931682e-01,9.692156542646422623e-02,4.913579463707185013e-03,3.928828009637406193e-01,3.159951138932760029e-01,2.167112144766008830e-01,1.821873621435422252e-01,2.547363833373381126e-01
4.879031031345962277e-01,3.690386337803751027e-01,2.043152096548770114e-01,3.261286600797521085e-01,1.973634820458746164e-01,1.517283960652372199e-01,2.817147932130569798e-01,1.583818327720670216e-01,2.651244552894762574e-01,4.482082992301893165e-02,2.085565134445471411e-02,9.497955777854993897e-02,1.001994126599266843e-01,2.415550195467592032e-01,2.372151926825086243e-01,4.681222470693677806e-01,1.827576554324483182e-01,6.744928540347958079e-02
8.240663510028466421e-01,1.118331701778692011e-01,5.469838774017573430e-02,6.404377647520492767e-02,2.652836434351512063e-01,1.946741669081109294e-01,7.737634477639382391e-02,3.537350652767438097e-01,5.022866753399833906e-01,3.727114340126985170e-01,7.723803886877529667e-02,2.477787444538781247e-01,2.690035051844207326e-01,1.177650754449116183e-01,1.525236902458935451e-01,1.008573752918190819e-01,3.048484617286141840e-01,5.799006752345369593e-04
7.574702748507420313e-01,4.158445104296668582e-01,6.088392683209953304e-01,8.516350547939216531e-02,3.263105495537891310e-01,5.580532082160449825e-01,2.561980116146618247e-01,5.196717035427645542e-02,1.761524217449106922e-01,8.047264188351725689e-02,2.874979705218757009e-01,1.652550423924362966e-01,3.079744207171611903e-01,8.610402602831210284e-02,1.787476847554782255e-01,1.298053390554014530e-01,1.747930393640741986e-01,3.358039324203893061e-01
5.689648956680459779e-01,1.820512915361204853e-01,3.241622059806935074e-01,2.626925421421600348e-01,4.291416633722321405e-01,1.565946338221467782e-01,2.802680467579694509e-02,1.357901870066142436e-01,4.130943269975377308e-01,1.440596769927803278e-01,3.403048362832000739e-01,1.829986369903664756e-02,2.112726705183564924e-01,1.205183225099010352e-01,6.682025894252200358e-03,4.618979469499097656e-01,6.350850631496602304e-03,3.284596184768740490e-01
6.242505593875865566e-01,1.851489793795644823e-01,3.142942654061225416e-01,2.297368717060897236e-01,2.434816774605498557e-01,1.166372002569496524e-01,1.156773040025865229e-01,4.478577835667991724e-01,1.619550019317816947e-01,5.982328434487587526e-02,2.602524840174519349e-01,1.043127295659499049e-01,1.483923906631438687e-02,4.859408855195140320e-01,1.053729584046585593e-01,3.039924962468694772e-02,2.932053060952506951e-01,1.231015881653775429e-01
6.841003901093990480e-01,1.906345009772938692e-01,4.852104565707285877e-01,8.914931604918018004e-02,4.735835144193469709e-02,1.453268694775889380e-01,2.312383946278066815e-02,2.825004591539954091e-01,2.212591711749002099e-01,3.063150966379584728e-01,1.091083505286943589e-01,1.835114650980232756e-02,2.498342979046292711e-01,1.064620666291747342e-01,1.868037582208137426e-02,5.705383831745864526e-02,3.264252148891905736e-01,5.905853968954424271e-01
6.975884381937449419e-01,1.046717065674886704e-01,2.327984648479818619e-01,2.587207386412465615e-01,1.764389489918358200e-01,2.781593759091331997e-01,1.773438993418495202e-01,2.754638860617822371e-01,2.417745643434577318e-01,5.356780188438519524e-02,1.751368025928893291e-01,7.490436477212379651e-02,1.604051016221935133e-01,1.252890573902597227e-01,1.549421918191304370e-02,6.175476824435318680e-03,7.359335909481770979e-03,1.454888534917639087e-01
5.526780874900691920e-01,1.792308304009577746e-01,8.358439388407087889e-02,2.260025960839809334e-01,2.858475915401553213e-01,2.483537732356228545e-01,4.411006124674732853e-01,1.360885624416534878e-01,4.154302366393188700e-02,1.845584578036754686e-01,6.585260635902810689e-02,2.607899914579537865e-03,5.504629164555875642e-02,8.006079037162468215e-02,2.487774811539593400e-02,2.860924881778402762e-01,3.860943005010487594e-01,9.242863694150273146e-02
7.254499622156244110e-01,2.736641336894751197e-01,4.686446924623735022e-01,1.183727796582992320e-01,5.498807619648455880e-01,3.272929000477015626e-01,6.656670532545228003e-02,2.241650952946166453e-01,4.232324413858818413e-01,2.253608533485738918e-01,1.886501408251707035e-01,1.285307488133710131e-02,2.638545334153266086e-01,3.215221483950650265e-03,9.007220359919250463e-02,1.246543714430072697e-01,2.625291399951975788e-02,1.296783926958437229e-02
6.300592526235633262e-01,2.473324114070236113e-01,5.424439454834306673e-01,5.953638453043759160e-01,3.859813712155323734e-02,2.200111815398484438e-01,2.455238174234560256e-01,3.722427601783474538e-01,9.404711792654350810e-02,3.029280319200392674e-02,7.249975252633485134e-02,4.514539721912696341e-02,5.021047846510359736e-02,3.532359481390552891e-01,5.137540097809175643e-01,2.946496603994934183e-01,2.639874492141363604e-01,1.734278836829311610e-01
5.884827716317753143e-01,2.648631445629744952e-01,2.767021201321790969e-01,2.954209789240846429e-01,2.804226491995386317e-01,1.975629546155883709e-01,2.457655825853580778e-01,1.213290826904182829e-01,1.746532295685642999e-01,3.124080702835939014e-02,2.608317947537711623e-01,8.212532248424661563e-02,9.318232457861590212e-02,3.259489981650485341e-02,2.431836220883084598e-01,5.133188298554928336e-02,3.796631277066742638e-01,4.085746304977880272e-01
5.348936308420019214e-01,2.497901738673278804e-01,2.006179813900745013e-01,2.897037378419661247e-01,2.637562033843305342e-01,3.224483763424890181e-01,6.495080881255591021e-02,1.908001508150593828e-01,3.918858546797163861e-02,6.540067380323784374e-02,8.437910378980616188e-02,1.774892381216282983e-02,1.815310485951987171e-02,7.055317139824983375e-02,4.015319214852288154e-01,1.708903992974206698e-01,2.050850396353107175e-01,7.301610910802903975e-02
