8.948690661084333087e-01,5.209853818500105316e-01,6.296196477411519776e-01,3.532516397152239973e-01,1.477568657905451929e-02,3.998229297722446507e-01,5.944692150226347227e-01,1.641045032489850397e-01,1.815300177296373108e-01,1.291221947477060872e-01,2.127771114171403688e-01,9.999029631404775242e-02,1.095209648686351761e-01,1.406638676725340265e-01,3.446146308414584913e-01,5.746675914926487883e-01,2.507548490702543043e-01,5.155652745560564965e-01
7.535361846311408041e-01,1.224887866392049968e-01,4.853286738745121731e-01,3.581786076560520837e-01,4.400971319733521514e-01,3.700494758241150706e-01,5.789858875953198813e-01,2.786493378962054956e-01,2.869421032847219166e-01,4.690122922743242273e-01,4.923759201310827782e-01,2.320443726595729228e-01,3.161034486222504269e-01,5.547705546210860428e-01,9.447491561358759005e-02,4.550578703916384193e-01,2.315040958643170554e-01,5.713767911110154696e-01
9.011608550329759382e-01,1.547799489329836631e-01,2.478343062781283856e-02,2.387972921943026516e-01,1.082153499337862312e-01,4.508997448203867497e-01,3.156170731608596292e-01,2.932790002107952265e-01,6.939640349461084767e-01,3.658057259178440490e-02,3.120711258886922912e-01,3.636283099734421986e-01,5.901743891625843563e-01,3.949140998293900195e-01,2.349855079787021850e-01,6.996978988351462703e-02,1.243947971354940479e-01,7.841290107860090508e-01
9.062420076373595146e-01,6.560047824519968929e-01,7.576430793412963771e-01,5.599610668843200134e-01,3.830130217223253752e-01,2.720936855175803970e-01,2.172745128189922659e-01,4.637930143656437965e-01,2.205374821462213752e-01,2.635086634922040871e-01,6.570831156285925623e-01,6.501931504400569883e-01,2.698910973814416803e-01,4.838065480111336525e-02,5.611097625429470881e-01,5.937337348163634898e-01,8.218402180064758866e-01,8.689201592080057768e-02
9.656730401311058865e-01,3.254565225948337637e-01,3.840578287861617923e-01,5.099024416421794603e-01,4.991240591760335299e-01,2.989377085290933489e-01,4.816277772524676370e-01,7.371279849092957082e-02,3.938466162160895734e-01,6.869312607452669750e-02,4.738295995106705516e-01,2.173930494490927678e-01,8.013645307219878500e-02,4.546725044653580627e-01,2.795186830164622660e-01,3.850868113447657448e-01,4.638541692522933357e-01,4.623229409094496423e-01
9.269754037412306635e-01,5.992154310660477989e-01,7.227634710295058884e-01,1.907048875553941647e-01,5.971245089047280130e-01,1.174793414726512247e-01,1.196921820272976861e-01,6.211244186898454700e-01,5.841876238843314237e-03,5.169984701072557476e-01,1.291699669667217276e-01,2.717154253148810206e-01,6.462588905610361367e-01,7.837940729063440637e-01,4.367311869379961187e-01,5.202211656396400485e-01,3.428036201472676181e-01,5.741495251351225876e-02
9.001575697840102919e-01,1.610745785184770074e-01,1.174309510710345311e-01,3.163834978187816671e-01,1.611839364885050419e-01,2.599362039361488574e-01,2.137557344672252058e-01,2.291792626332635474e-01,3.073617238838160515e-01,5.797406882957399921e-01,1.364116952769237612e-01,4.200452846909324411e-01,6.222688856932886425e-01,5.744653561476504855e-01,7.844899276030992130e-01,5.982624142303647474e-01,7.474234979282273761e-01,6.351888314663955981e-01
7.509197859375404960e-01,1.128501234965323674e-01,1.641987243716928890e-01,6.824329648231035328e-02,5.118907345735579373e-01,3.183619650683878199e-01,7.442282710913082910e-01,5.429859304754827004e-02,3.264750688570438042e-01,2.980147042288235348e-01,6.268738823530672910e-01,4.845501827281498142e-01,7.204056170776654278e-02,3.119500885174895100e-01,3.869804909954414063e-01,3.072578186610224263e-02,5.287886370824597115e-01,7.638730674956276667e-01
9.260269520374529995e-01,3.219347547090376516e-01,9.895080848587835265e-02,2.412556113897297017e-01,2.724031033729534257e-01,3.939834427952317308e-01,2.607870953961256566e-01,2.694939184014562006e-01,2.973526949015886656e-01,2.644450647070330576e-02,9.751695198519369501e-02,6.217142518402525575e-02,7.666423799179121756e-01,1.541915336633538913e-01,2.680640150849307179e-01,5.663639899868739835e-01,5.864606806014087681e-01,7.184793353765144275e-01
9.284400001445279882e-01,2.354640928667725286e-01,8.268412929103924336e-02,2.028813648250779034e-01,5.325003553844880333e-01,3.577371394015382844e-01,4.987919297165471222e-01,7.438802588661939941e-02,3.943026061139295324e-01,4.623202653403874485e-01,8.903403889364434887e-02,2.988707196472049910e-02,5.820331631822199814e-01,3.660531443633938120e-01,5.152000153506453711e-02,3.063191095655888319e-01,7.324692843566508182e-01,6.561048554653942100e-01
9.485847832403289104e-01,4.063599631419975711e-01,1.325221491953082753e-01,5.942552079915909280e-01,1.085325733896198713e-01,3.058249221401516671e-01,1.776144963855710857e-01,5.989568065793708929e-01,1.088058590724829550e-02,3.563766298946147160e-01,1.436851667987719683e-01,3.785976421144204296e-01,9.860385572190855097e-02,1.580616599827859015e-01,2.673172209801909505e-01,3.450097120033216447e-01,1.545087211851886300e-01,3.709926745763277300e-01
8.659748730267529115e-01,3.109396055942269532e-01,2.741892048381521785e-01,7.576858700624942156e-01,5.942696040471963093e-01,9.833642174615093989e-02,1.733110905887610964e-01,3.661578720880171445e-01,4.482167169012714059e-01,3.961969689840836861e-01,5.596139415911479675e-01,1.689283190533606427e-01,2.312162516941867474e-01,8.970986305969864960e-02,1.031624990690797328e-01,1.288172466806642991e-01,1.874039934239209865e-02,8.487504905520570908e-01
8.876854507458465937e-01,3.299240988397576513e-01,7.753974624647207436e-01,4.480110735412475530e-03,1.817000650162827469e-01,2.700085677648529359e-01,9.968512685549413277e-02,4.062075707368832944e-01,1.825915047835131866e-01,5.969634255039983906e-01,4.462255316173025510e-01,5.628130062319375293e-02,1.547814617538916249e-01,5.693356961195842336e-01,5.632509889200632003e-01,2.189215244618111095e-02,7.374263122861766107e-01,7.525263904163865814e-01
9.382204008631350733e-01,4.399881928502091116e-02,1.024748183221121933e-01,1.581581491959666297e-01,4.374403512351679457e-02,6.547231823879706702e-01,5.953762824407774490e-01,2.376108944252904864e-01,3.486922517395280585e-01,3.729786028690190713e-01,7.390073121234659592e-02,4.610765481772305940e-01,2.414672343382388287e-01,2.078353430896623943e-01,4.187346564895378931e-01,8.549546712146487148e-02,6.208067773886283974e-02,1.697909097075495366e-01
9.294857598235176654e-01,1.758204507241887538e-01,4.270129343268067590e-01,5.005395446246871383e-02,3.509025721797107145e-01,1.490421869020853562e-03,6.963511339719092863e-01,2.567074968912541055e-01,4.961730089442358271e-01,2.062264602800879809e-01,2.744045316272349377e-01,2.474641974984015044e-02,2.894649085593377635e-01,3.095568089482789859e-02,3.826740354437809799e-01,3.315719944044204226e-01,4.908925096441608682e-01,7.880007651106751831e-01
8.719949637973832823e-01,2.908696118890360394e-01,6.635295642504949187e-01,1.216940998029051729e-01,2.234528359360787031e-01,5.142566418515889248e-01,3.455387163438556897e-01,3.571785016646352173e-01,3.475224617122604168e-03,1.660721264824608912e-01,1.379283574677979685e-01,4.243097910885490487e-01,5.252049513363309385e-01,1.117325636530396987e-01,4.107391364192014560e-01,4.515223203296561127e-01,2.457457502677886096e-01,4.406884974096512142e-01
8.954210786868813665e-01,2.205088434670968989e-01,5.126013521509582560e-01,5.685593617463765570e-01,3.963672789373853256e-01,4.183801045157202643e-03,8.882874507113311391e-02,1.585776495641066930e-01,6.299625013008934848e-01,1.245984648175081921e-01,1.510806699914860329e-01,6.356755060833337856e-01,1.014001128441260335e-01,3.276056004455564219e-01,8.681079756077270115e-01,2.294986427803016038e-01,5.051032939465842642e-01,3.299824389524120272e-01
8.792800374386912088e-01,1.141212175464177275e-01,5.018403333212111406e-01,2.613954038020265269e-01,4.636584170394917326e-01,5.960705240320713916e-01,5.303114345418576958e-01,2.997462059307933191e-01,2.777784762213893477e-01,6.227161860736962762e-01,4.337966227827099591e-02,2.360809044241708177e-01,4.344272036364684175e-01,2.465762933707107626e-02,6.489901945533178840e-02,4.519021459630839094e-02,8.136429352332518183e-01,7.906087480077694796e-01
7.200414679646303107e-01,2.924357433481126756e-01,4.494784907015019759e-01,9.054333557658394982e-02,2.961300463788740234e-01,2.253654671991301983e-01,3.976562693463212006e-01,3.219905612936758699e-01,2.825925848188290956e-01,3.260417597544947310e-01,2.593589462641663346e-01,3.655953455987777656e-01,5.314521504765692406e-01,7.612546199438134653e-02,3.820493897276193151e-01,3.047650815366681129e-02,2.673353972998809280e-01,3.195039187373095446e-01
8.982042108845157413e-01,3.407047843112182006e-01,6.980959636515290945e-02,5.304940643189622884e-01,5.240072591721469664e-01,4.570021436338091159e-02,3.797719968640422827e-01,3.004039996354743169e-01,1.711984886783900761e-01,3.287523579254713613e-01,3.707469344780872644e-01,5.926182370071486627e-01,6.099186522222002638e-02,3.829015774190691612e-01,4.315979122753357267e-01,2.887484129175015291e-01,5.262018593167013814e-01,6.815642166520006207e-01
8.940672157968572176e-01,2.459920913692151823e-01,5.971375377187808642e-01,4.420010254418434426e-01,1.666894099411222463e-01,8.975680078264267059e-02,7.030413982231353831e-02,4.685955194188418105e-01,1.391777695861973196e-01,1.120913589991878734e-01,4.135625278192303078e-01,3.075548729259194869e-01,1.016939525632344493e-01,2.957677101037999856e-01,6.230385560964949582e-02,1.005954066916332768e-01,1.873300977598939820e-01,5.729320781946979357e-01
9.072690639251960176e-01,7.184731349768952446e-01,2.852231244854379066e-01,6.794301096011546859e-01,8.958719095154180079e-02,6.958918522875659485e-02,3.922970246043911979e-01,6.090194214999540279e-01,4.887656943158255607e-01,4.822131409540282854e-01,3.609440370842676993e-01,2.371997462984483940e-01,1.275798643299665969e-01,1.171915972619200497e-01,3.958557855903890865e-01,3.347471829836420887e-01,7.017832910360781717e-01,4.746465263141149138e-01
9.507889109433026453e-01,7.368188706044392910e-01,4.087621224072305881e-01,8.715468969372690278e-02,1.664123791529953655e-01,5.148875169586505235e-02,1.793999660520336770e-01,2.151512913284220896e-01,8.703571814952265617e-02,4.203335301480978781e-01,3.278527228925439130e-01,7.187637677966568495e-01,4.162539725938385615e-01,1.646023476948989817e-01,7.212331105078104709e-01,4.667812525611222951e-01,2.659112969128668569e-01,6.279221875367491101e-01
9.395426594234388418e-01,7.254804624962746251e-01,1.321573393745653080e-01,5.135681459401369997e-01,1.458146129127287638e-01,8.278432059640333796e-02,3.211790857224859908e-01,2.259200159444950395e-01,4.866033111731575544e-02,2.592706525135665685e-01,4.699967980270911561e-01,4.559988241966552169e-01,5.791158483525622458e-01,1.845955150306179404e-01,2.576373490754865214e-01,1.999270307798857449e-01,8.001091992906050887e-02,3.740015243387123656e-01
8.419401707194621443e-01,3.006014095399170416e-01,7.410576946137147070e-02,4.629166465692110544e-01,3.983174243847271978e-02,1.797310321697557778e-01,3.211301279855224670e-03,7.283301599805694915e-01,2.408859045503318197e-01,1.759685922961591320e-01,2.022364481750860699e-01,5.813295334618829441e-02,2.242009724440881813e-01,5.277346580057903358e-01,3.147930309195225429e-01,2.246753534350442172e-01,2.327266851859989827e-01,4.643095903109055733e-01
9.649144941872185299e-01,3.613638088273944393e-01,4.222666090726738541e-02,1.304544198775275388e-01,2.792540003932690307e-01,6.215087894160625792e-01,2.643746352284876908e-02,2.053697469664675368e-01,3.123352623493310110e-01,2.124397179612019237e-01,4.550374880566733782e-01,1.365835456960787274e-03,8.146878414751358710e-02,2.179917959457752241e-01,2.299213702895605838e-01,4.713138993153546674e-01,1.148601083138946349e-01,3.525644188870182827e-01
9.579424049297686761e-01,2.349739862548726743e-01,1.733984503817370959e-01,8.780443267393793494e-02,3.529111392379546408e-01,2.617723936951673047e-01,4.747748775451202108e-01,5.407470919917064522e-01,2.750675527631507022e-01,4.653988221500044986e-01,4.724874837578149078e-01,3.393292849561390656e-01,4.651802663319764553e-01,1.420909748902247638e-01,3.226367395720506348e-01,5.001990280351956697e-01,4.070040582661204054e-01,9.017256260565909010e-01
9.136926884745784072e-01,7.052387540144384737e-01,1.766837701268109129e-01,3.924878406554149074e-02,2.253683224466243584e-02,7.293229116173338689e-02,3.570138081641196504e-01,2.214148865809074662e-01,1.865922500415002350e-01,1.091526138169526816e-01,1.525777248176025946e-01,1.508491941736259390e-01,1.154124615784005298e-01,1.503250750675909908e-01,5.005549337150179134e-01,4.130150040790570021e-01,4.801718246639059551e-01,8.453076190865436157e-01
9.270055658743208138e-01,6.955887046431723508e-01,5.824747243984874645e-01,1.553866201832573846e-01,1.806211644122331927e-01,3.124324962470653722e-01,3.315496486383740504e-01,2.611066431747085526e-01,4.475836749157140887e-02,6.250242432915529278e-01,3.406147631444320090e-01,2.110419837840126628e-02,1.814266484631106569e-01,4.505336084138266556e-02,2.541777480444855630e-01,3.566358211091553154e-01,2.814160528778070769e-01,5.810973087069745135e-01
8.675244833612796302e-01,1.882702244898640520e-01,4.724583845300907026e-01,1.541812735434860693e-01,4.438738908913631986e-01,4.493724003794480892e-01,3.414441356628259427e-01,4.322810620579405766e-02,1.409944861427717966e-01,5.965411975537888711e-01,2.389289377023976757e-01,2.023997853039634642e-01,5.949647254736271096e-01,1.273889043837085067e-01,1.733845195802157513e-01,4.763517560858898658e-02,5.037210849207503227e-02,7.775599044971741591e-01
9.169917103405044179e-01,5.601801195933640010e-01,6.858733945540327337e-01,3.790473237663686268e-01,6.422117775502811376e-02,4.420310283648537508e-02,5.502865365747624526e-01,3.749274638714141239e-01,2.652076295514237403e-01,1.724822863261978312e-01,1.957971536128449985e-01,4.910149614260329032e-01,5.476072639416419419e-01,2.169243636273019901e-02,5.413752908175550882e-01,3.507928717945217323e-01,5.342476386663230770e-01,3.012146342033418800e-01
9.556291569225530136e-01,1.671075006428675847e-01,3.145188805905821394e-01,2.103566795176410320e-01,5.310633453713894392e-01,5.076351896616306814e-01,5.366790608182057110e-01,2.820122770785472854e-02,1.707728772795382988e-01,2.384594739955449572e-01,2.222885265676843858e-01,7.781997661459072457e-01,4.243407438405645271e-01,2.694321119778749218e-01,5.959036821179958254e-01,4.418284427651946178e-01,4.059033027598638044e-01,8.728814243887070834e-01
9.156084807299658124e-01,5.399666627951668074e-01,4.571403632504066894e-01,1.552784295721948427e-01,1.301726007111432271e-01,5.512536139748483444e-02,1.163899866438383168e-01,8.692281826181991189e-02,9.865841492486175646e-02,5.443608123176240099e-01,3.797046628072328622e-01,2.368833990539846723e-01,6.171388076103362375e-01,2.551516834659002808e-01,5.499413570513249361e-02,6.259968578449738308e-01,6.187008289391312532e-01,6.547459187409598869e-01
8.937092432454557533e-01,5.411738421354831408e-01,3.495177433441101211e-01,1.015674320431365352e-01,3.944980769607456250e-01,4.771479289492365217e-01,4.881342823454253299e-01,9.727737739817921003e-02,5.414608701859786599e-01,4.489840723230090203e-01,1.378631921950878580e-01,2.885543146373970025e-01,2.804725057849511982e-01,3.440180404178135309e-01,8.446920754893786354e-01,5.053653095789074623e-01,1.144480055534742025e-01,9.265126693611240860e-01
9.146048831686452996e-01,4.707587277002232007e-01,7.934211351036978277e-01,2.169611833657534294e-01,4.974144312390155892e-02,4.846970777402129227e-01,4.171424392696134742e-01,2.711504066906913479e-01,4.004958588622531401e-01,5.216170291414402582e-01,4.651958780770820007e-02,9.024512654097567935e-03,4.199716550159718897e-01,3.782293378207471357e-01,2.666918334957606995e-01,8.793274913565952700e-01,7.389143616012514570e-01,6.131033100253898693e-01
9.089386454040172536e-01,3.583708542200864655e-01,6.030497137773270788e-01,2.243071004806753976e-01,2.538106192223111290e-01,5.222613303898298448e-02,1.212741222973742067e-01,4.354798631911014906e-01,2.732599751803435617e-01,3.996312863689689410e-01,6.021235808762542829e-01,5.126848569657250776e-01,3.716915168379654189e-01,4.595018388674838167e-03,6.224961024069394222e-01,2.883726601956898006e-01,2.847336113235717225e-01,4.605748669747398716e-01
9.111249366283843409e-01,6.554496599649578537e-02,3.430118882231923960e-01,3.581442581552051196e-01,2.388575651575754466e-01,4.153693537845178779e-02,3.682359019966089941e-01,5.893392550531694613e-02,4.200315959568064472e-01,2.823487735863050574e-01,2.891081624151900509e-01,2.680388669348199304e-01,1.074753897163572974e-01,3.057185836966488379e-01,1.494076629082212726e-01,5.799736572033227511e-02,3.685010967052581576e-01,6.665527769000996194e-01
8.303379676663406039e-01,3.737294226412770093e-01,3.840906323026112013e-01,8.179567233764703515e-02,3.069688573416626265e-01,3.569118072501337724e-01,2.947465689311466741e-02,5.917282836851599503e-01,8.590993369621383047e-02,3.552820282417564757e-01,2.700763074428432775e-01,4.443477475048620007e-01,4.879216310478919350e-01,6.274269603600410306e-02,2.387740489638758845e-01,3.072547349188586852e-01,3.548577104074331356e-01,3.635823511653130113e-01
8.698402497757272700e-01,6.415259997189617369e-01,6.040006532809556461e-01,4.904889975450646422e-01,5.321209552921779551e-01,5.217928439664778484e-01,2.176825281375545373e-01,7.154024960450946491e-01,1.414709062136972062e-01,1.598909619859490150e-01,5.066605860691072438e-01,1.789695268029961872e-01,4.527266715525963270e-01,1.478841506099482228e-01,2.168238584795074975e-01,3.020180596990367228e-01,6.910213344959275084e-01,9.314548772858641801e-01
7.747445044482277332e-01,4.736145427007795172e-01,4.189454528515412779e-01,3.829907595879095128e-01,4.587844086515098230e-01,3.563782784670045389e-01,3.725248673480092143e-01,4.661364842627446770e-02,7.298777707552964178e-02,1.687900790983975774e-01,2.885241810571636534e-01,3.311983996082879522e-01,3.573315341750893381e-01,4.726895312605708388e-01,4.401722896039304139e-02,1.295028545682147536e-01,2.188187836588755264e-01,3.135157965612332953e-01
8.589300942934774419e-01,3.371211741993080380e-01,5.253797350429093883e-03,6.912825182536830315e-02,8.187552395812824901e-01,7.979562228335770890e-02,1.799232927502251722e-01,1.969290344263656956e-01,3.228975834532955558e-01,5.053744326770522877e-01,6.874901908126516137e-01,3.784363298643345641e-01,1.840812248078034161e-02,3.101770216987554014e-03,5.023028730818155374e-01,1.199114651136133219e-01,5.213131483364539243e-01,7.927404128350421519e-01
9.592040690495565736e-01,6.471663688867091736e-03,4.238448808446331761e-01,4.227389958051276930e-01,1.909398413347469792e-01,1.935219595607752530e-01,2.685934582321427566e-01,3.939969994324248326e-01,5.825862443327767953e-03,3.914263941267194236e-01,4.153986017362060190e-02,6.651933247659370663e-01,1.966705365813839201e-01,7.943087180347016552e-03,1.954036853992081046e-01,6.109929549422185024e-01,3.035002890651146770e-02,2.974701920136746947e-01
9.000603894380925230e-01,5.697832849875373862e-01,4.146308417869835061e-01,4.959585091169726456e-01,3.983590248102569231e-01,3.744569100763482372e-01,1.687292456981423772e-01,1.468808717964822097e-01,2.149967629580858131e-01,9.704365474245311984e-02,6.933198313416017999e-01,4.254149469206350287e-01,2.768748877893070781e-01,2.991490012509692709e-01,1.781629981136171603e-01,1.171480674915583164e-01,8.113150353473466692e-02,4.123390546559997927e-01
7.934644713913385772e-01,1.806592287751169756e-01,5.989200560618376246e-01,3.900911653176890592e-01,4.366638216889384694e-01,5.528113322427295881e-04,6.234204661866922237e-01,4.548924775165428397e-02,6.099111076798960918e-01,1.297894685572772433e-01,7.027812643997330966e-01,7.134160439700344414e-01,3.346381618495377630e-01,4.066244583770096677e-01,2.311809605401305423e-01,3.034689742131902943e-02,4.686880336470140573e-01,5.343017389440130049e-01
9.575955529476415373e-01,7.474767012940186639e-01,7.396242498429310697e-01,2.698859004717099053e-01,5.968892326162933415e-01,3.586355539684857319e-01,1.261699292431463504e-01,7.078556719492230071e-04,5.970710123042068940e-01,1.294507386572784080e-01,4.731539973627393314e-01,4.208354742677102300e-01,5.283213347126897164e-01,7.718168163281316496e-02,8.582353039168331144e-01,3.570085518428376403e-01,2.422021277878597112e-01,2.739738386375044077e-01
9.189569157911939845e-01,5.552837456081848311e-01,3.234025984869745018e-01,9.158041394136100244e-02,6.973429289380776996e-01,9.143681274440419726e-02,2.960203487503699771e-01,5.023778218585294164e-01,6.574967827413461530e-01,7.915635719542384319e-01,2.498003820944499354e-01,3.709994188138274890e-02,1.833254445025106483e-01,3.446008897593891285e-01,9.584836603828907065e-02,3.482943820325659634e-01,4.188630415901936632e-01,3.738713656359605175e-01
8.822571535046113134e-01,1.515079852124477933e-01,3.501686898581482521e-01,5.836226725348331312e-01,2.931757863552659216e-01,6.086489611346067585e-01,2.192834981341582612e-01,6.920793362840504948e-01,5.410762642066314909e-02,2.049640289588917919e-01,5.418973297510216725e-01,2.288814392918292195e-01,4.544385829026787588e-02,2.340823587801172390e-01,3.580241815892101220e-01,1.047370041046190650e-02,9.302421788159025429e-01,6.895616759091693915e-01
9.200512441455763746e-01,4.146358793944786014e-01,8.356851325462676394e-01,5.580945808133988550e-02,4.966713743756315247e-01,4.129800408782168253e-01,7.616035330858585972e-01,2.651675890345123743e-01,7.279694903116708249e-02,3.492465551130012336e-01,2.011127809143591905e-01,1.735195361339670894e-01,7.995268966865913540e-02,5.590969205759740990e-02,1.864745337407328896e-01,5.647069326820303159e-01,5.088972211366341591e-01,2.760885221479437157e-01
9.037797560668817676e-01,4.140233526722074120e-01,2.116382158476460551e-01,5.673213308411753086e-01,4.361090263166998993e-01,4.916419853383092731e-01,7.195629600734825271e-01,6.892494252642473729e-01,3.884963693717931599e-01,1.876074377063503273e-01,2.791392533915854623e-01,2.541143408696713291e-01,1.293257946401438763e-01,1.808317989432414175e-01,8.468610069777918192e-02,5.015931308342895523e-02,3.800631803831603373e-01,3.727892731697223239e-01
9.406304758800191346e-01,2.103573529354906546e-01,8.385570728801895468e-01,8.220159177177413512e-02,7.624174635585405646e-01,3.621867977866710664e-02,6.190775251847292077e-02,3.677699069524224540e-01,6.305392714254309805e-01,7.364920724607431080e-01,5.023186052861546846e-01,4.030252013209343481e-02,7.198752547713035410e-01,3.214171749055000915e-01,4.714509648090891014e-01,4.798591650227553851e-01,4.765268380844167040e-01,6.066059303248324541e-01
8.932884292199083642e-01,8.288380510107007382e-02,4.998616308357142213e-01,1.889982474141941871e-01,6.345099727332700335e-01,1.350328710494015996e-02,4.982480561776549410e-01,2.304641107648892906e-01,9.014715199147368963e-02,1.627028591049388406e-01,1.462145861770874355e-01,1.876649344907213024e-01,4.642402278473640731e-01,1.878415805097068125e-01,4.086632026998525125e-01,2.590103060936385648e-01,5.248346090798946539e-01,4.923679985956606608e-01
9.621862979991572251e-01,7.244511852370016936e-02,8.418791185939410449e-01,1.536071125226964595e-01,1.069063930996212441e-01,1.244785037388694698e-01,1.651362553375934628e-01,5.255429242120106537e-01,2.240317277037443336e-02,3.417635380563113778e-01,1.831716291773088368e-01,2.373836204082839796e-01,1.083084779509264212e-01,2.485524711420618038e-01,4.827616414665759637e-01,4.184944930730081225e-01,7.863551242371166206e-01,7.867332000486145782e-01
8.317405969070870153e-01,3.450484255323792437e-01,8.427144281530882242e-02,2.113071995565820593e-01,4.161314850726151593e-01,1.412089806887070198e-01,5.536011861143369517e-01,4.512076462062201143e-01,3.303428231012490168e-01,2.407058359808879056e-01,1.544590381177591565e-01,9.042272255884771515e-02,6.247025496725167742e-02,3.222414420696082527e-01,1.696957976935578594e-01,2.648777818903339520e-01,4.781901174289189815e-01,2.921395496288528570e-01
9.439012720390531630e-01,4.944731799994329657e-01,4.743261810006489387e-01,3.677331236996577712e-01,2.121526669537023013e-01,2.867951101092169885e-01,2.608246686798344803e-04,2.424606079666940250e-01,1.914536885273773054e-02,2.789111983947867301e-01,3.926057899725434730e-01,2.223801608846158739e-01,5.078180528660229676e-02,3.296626511746664906e-02,3.886156923419563092e-01,6.332607749492451255e-02,7.386594579388001680e-01,6.529628205927445750e-01
9.086401929280901735e-01,4.063013331674584783e-01,8.469909546933424016e-02,5.220510353182704621e-01,3.619115078453960521e-01,3.391783603432565464e-01,5.291224934257430235e-01,9.861960194863607365e-02,2.664765539929188076e-01,4.535818168858692934e-01,2.518553580443275153e-01,5.051621156558913084e-01,7.171907924862600536e-01,3.248340774454269164e-01,3.125519081857300874e-01,4.461994364087712439e-01,9.391568392919402708e-01,7.705577872026685426e-01
7.916413833730805427e-01,4.625172080776311367e-01,1.385658644012159602e-02,3.868159013010814135e-02,9.511932696470354331e-02,1.387370884941245830e-01,4.356513920145855812e-01,1.522287487435715070e-01,1.645565731828650402e-01,4.819560371430886558e-01,9.782544714829995158e-02,2.791626065916122945e-01,2.336305937605372141e-01,2.671679291784015975e-01,6.262208274564597943e-01,2.663680531078223002e-01,1.270971038811567200e-01,6.828951714087272418e-01
9.595770643465170169e-01,9.128275576913304212e-02,3.640011139059492473e-01,5.068293829228062153e-01,5.238388811353523744e-01,1.226229323399522786e-01,9.758305849101138463e-02,2.936282766200393538e-02,1.285854457338956869e-01,2.741045786652536731e-01,4.854681869962654828e-01,6.965007302950321222e-01,3.700192457834866611e-01,2.256634881177450869e-01,2.367876921008678914e-01,3.667952929295442699e-01,5.762005991001708516e-01,7.653722363270291096e-01
9.266283785477643642e-01,6.251011606071482651e-01,4.205639058038196376e-01,6.694099668384448365e-02,2.625230982576339800e-01,4.400465735967952763e-01,3.129958918330643103e-01,3.767198455748907437e-01,1.218426717112757185e-01,2.431684767268670055e-01,3.036484369005638673e-01,1.466571353392461807e-01,2.684008204871959902e-01,3.767187339156258807e-01,1.295586487336600756e-01,1.537306959185143485e-01,7.743070688308358873e-01,2.132450338054754924e-01
8.162357393531379790e-01,5.332366749854097199e-01,4.534275074019629148e-01,1.961298767217175831e-01,5.511971789218182982e-01,2.887461178958887764e-01,1.842037793989871330e-01,5.631477226715722040e-01,1.379391809919006950e-01,5.764745470274901251e-01,6.020005981946945361e-01,2.412931714531880989e-01,1.099233145603397029e-02,2.365897682395171342e-01,6.644162256051596716e-01,3.849112053009122181e-01,5.189246401370747330e-01,4.179029581024679696e-01
9.067287184117981402e-01,6.800899458438705025e-01,7.352914954526995617e-01,4.147717759542780547e-01,3.624038582103955575e-01,2.625487208178967635e-01,4.800848763219830138e-03,3.940773526036245311e-01,2.224413771773497139e-01,2.193582618819905627e-01,1.227889136876641335e-01,2.913190843611528913e-01,2.587784621088283776e-01,1.792110865675925202e-01,1.567409621997709890e-01,2.945658688936068637e-01,6.754998237253500015e-01,5.996538523094084860e-01
9.249657539019038310e-01,3.552184355533496291e-02,3.491487170931056316e-01,2.746545439586001169e-01,4.123358834466766543e-01,4.370393258228589400e-02,3.207585843985950036e-01,2.685807849909687128e-01,7.778805650357012436e-02,3.919958958038539422e-03,4.789834816901188952e-01,1.462235893696540723e-01,6.161080608416571458e-01,2.180863728348129277e-02,8.443664451438147589e-01,2.882991188772536795e-01,5.070975390139924321e-02,6.236833584110428319e-01
7.359002531837781635e-01,2.961707904267008584e-01,4.443047240163769951e-01,1.681659250806954164e-01,4.716071726124363428e-01,4.233414661744031005e-04,1.066078174664367578e-01,3.751615816029490319e-02,3.950230429974502244e-01,3.096211158275519182e-01,2.891760806123338523e-01,2.764491594819856179e-01,6.655924288559924573e-01,6.295886535169817333e-02,3.351852804308455003e-01,1.147766023450546569e-01,6.973885509111785175e-02,3.478955859400582051e-01
9.451069898672345149e-01,5.312584933044294244e-01,1.149855419154989511e-01,7.471450736194839605e-03,2.879073600028116409e-01,1.817677138276928284e-01,1.960928987693418279e-01,1.572775101877612047e-01,6.943122947351978991e-02,3.001539913280630231e-02,5.495352511737578750e-03,4.315325270750525188e-01,5.266452044437017754e-01,5.517866078025256832e-02,2.157939934429388765e-02,4.256142935192859800e-01,5.800419086264453350e-01,5.339808353444156497e-01
8.253520850109701268e-01,2.107970547584293863e-01,1.140613991784009407e-01,1.368372487903582735e-01,2.738501993175980753e-01,2.531524048225016754e-01,2.632451414476602580e-01,5.255731053602496344e-02,2.887185383741998623e-01,7.709848580987572753e-01,3.095320260045841265e-01,2.318925907856765056e-01,6.356714063178419138e-01,6.914990351543366387e-01,1.268327360836500606e-01,2.085081005299804779e-02,3.981445474788670724e-01,9.036415050063141274e-01
